Plowed,Lee Veterinary Academy,13,0,"07/20/2013, 12:00",Pool C,final
ZU-BETCHA,Team Withdrew From Tournament,12,10,"07/20/2013, 12:00",Pool C,final
Bird,Lee Veterinary Academy,13,0,"07/20/2013, 13:30",Pool C,final
Plowed,Team Withdrew From Tournament,W,L,"07/20/2013, 13:30",Pool C,final
ZU-BETCHA,Kein Kontakt,6,11,"07/20/2013, 13:30",Pool C,final
Bird,Plowed,11,8,"07/20/2013, 15:00",Pool C,final
Kein Kontakt,Team Withdrew From Tournament,11,5,"07/20/2013, 15:00",Pool C,final
ZU-BETCHA,Lee Veterinary Academy,13,0,"07/20/2013, 15:00",Pool C,final
pool,Pool D
quiet,YCC Mixed MN,11,4,"07/20/2013, 09:00",Pool D,final
Mad Udderburn,Black Swan,11,4,"07/20/2013, 09:00",Pool D,final
Drunk Skunks,Rough Sox,L,W,"07/20/2013, 09:00",Pool D,final
quiet,Black Swan,11,3,"07/20/2013, 10:30",Pool D,final
Mad Udderburn,Drunk Skunks,11,3,"07/20/2013, 10:30",Pool D,final
YCC Mixed MN,Rough Sox,L,W,"07/20/2013, 10:30",Pool D,final
quiet,Drunk Skunks,11,4,"07/20/2013, 12:00",Pool D,final
Mad Udderburn,Rough Sox,11,0,"07/20/2013, 12:00",Pool D,final
Black Swan,YCC Mixed MN,W,L,"07/20/2013, 12:00",Pool D,final
quiet,Rough Sox,11,4,"07/20/2013, 13:30",Pool D,final
Mad Udderburn,YCC Mixed MN,11,3,"07/20/2013, 13:30",Pool D,final
Black Swan,Drunk Skunks,W,L,"07/20/2013, 13:30",Pool D,final
quiet,Mad Udderburn,11,9,"07/20/2013, 15:00",Pool D,final
Drunk Skunks,YCC Mixed MN,12,13,"07/20/2013, 15:00",Pool D,final
Black Swan,Rough Sox,W,L,"07/20/2013, 15:00",Pool D,final
b,r,e,a,k
brackets,Bracket
bracket,Championship
Drag'n Thrust,Mad Udderburn,13,5,"07/21/2013, 09:00",Championship,final
Dragon Trust,quiet,W,L,"07/21/2013, 09:00",Championship,final
Minnesota Star Power,Kein Kontakt,W,L,"07/21/2013, 09:00",Championship,final
Bird,Spirit Fowl,W,L,"07/21/2013, 09:00",Championship,final
Drag'n Thrust,Dragon Trust,11,6,"07/21/2013, 10:45",Championship,final
Bird,Minnesota Star Power,13,6,"07/21/2013, 10:45",Championship,final
Drag'n Thrust,Bird,13,5,"07/21/2013, 12:30",Championship,final
bracket,9th 
Snail Power,Rough Sox,W,L,"07/21/2013, 09:00",9th ,final
Rebellion,Black Swan,13,8,"07/21/2013, 09:00",9th ,final
Transjordan,ZU-BETCHA,W,L,"07/21/2013, 09:00",9th ,final
Plowed,Soup Dynasty,W,L,"07/21/2013, 09:00",9th ,final
Snail Power,Rebellion,W,L,"07/21/2013, 10:45",9th ,final
Plowed,Transjordan,W,L,"07/21/2013, 10:45",9th ,final
Snail Power,Plowed,13,11,"07/21/2013, 12:30",9th ,final
bracket,17th
bracket,5th 
Mad Udderburn,Kein Kontakt,13,9,"07/21/2013, 10:45",5th ,final
quiet,Spirit Fowl,13,6,"07/21/2013, 10:45",5th ,final
Mad Udderburn,Rebellion,W,L,"07/21/2013, 12:30",5th ,final
bracket,13th 
quiet,Minnesota Star Power,10,5,"07/21/2013, 12:30",13th ,final
bracket,21st
bracket,19th 
b,r,e,a,k
