Sucker Punch,Moose,W,L,"06/02/2013, 13:00",11th place Elite game,final
Bunnicula,Sucker Punch,15,9,"06/02/2013, 15:00",11th place Elite game,final
bracket,3rd place Elite Game
Townie Ultimate,Gotham Gigante,W,L,"06/02/2013, 15:00",3rd place Elite Game,final
bracket,15th place Elite Game
bracket,Sunday Easterns Bracket
Bytown Flatball Club,SPAWN,W,L,"06/02/2013, 15:00",Sunday Easterns Bracket,final
bracket,9th place Easterns Bracket
DTH,The Revolution,W,L,"06/02/2013, 15:00",9th place Easterns Bracket,final
bracket,13th place Easterns Bracket
7Express,Darkwing,10,8,"06/02/2013, 13:00",13th place Easterns Bracket,final
Jughandle,The Lions,10,7,"06/02/2013, 13:00",13th place Easterns Bracket,final
7Express,Jughandle,10,8,"06/02/2013, 15:00",13th place Easterns Bracket,final
bracket,5th place Easterns Bracket
Lowell Mixed,Rut,12,9,"06/02/2013, 13:00",5th place Easterns Bracket,final
Lowell Mixed,Key Party!,W,L,"06/02/2013, 15:00",5th place Easterns Bracket,final
bracket,7th place Easterns Game
The Lions,Darkwing,13,8,"06/02/2013, 15:00",7th place Easterns Game,final
bracket,3rd place Easterns Game
bracket,11th place Easterns gmae
Wild Card,Gecko,10,6,"06/02/2013, 15:00",11th place Easterns gmae,final
bracket,15th place Easterns Game
CAKE BO$,Super Cuts,W,L,"06/02/2013, 15:00",15th place Easterns Game,final
b,r,e,a,k
