Wisconsin-Milwaukee,North Texas,,,"03/05/2011, 21:00",Pool D,scheduled
b,r,e,a,k
brackets,Bracket
bracket,Crossover
bracket,Crossover
bracket,Crossover
bracket,Crossover
bracket,Crossover
bracket,Crossover
bracket,Crossover
bracket,Crossover
bracket,Crossover
bracket,Crossover
bracket,Crossover
bracket,Crossover
bracket,Championship
Georgia,Indiana,12,8,"03/06/2011, 09:00",Championship,final
Arkansas,Wisconsin-Milwaukee,9,6,"03/06/2011, 09:00",Championship,final
Emory,George Washington,W,L,"03/06/2011, 09:00",Championship,final
Missouri State,Rice,13,4,"03/06/2011, 09:00",Championship,final
South Florida,Chicago,13,9,"03/06/2011, 09:00",Championship,final
Florida State,Winona State,10,8,"03/06/2011, 09:00",Championship,final
Georgia,Arkansas,12,3,"03/06/2011, 10:30",Championship,final
Emory,Missouri State,13,11,"03/06/2011, 10:30",Championship,final
Florida State,South Florida,13,2,"03/06/2011, 10:30",Championship,final
Georgia,North Texas,13,2,"03/06/2011, 12:00",Championship,final
Florida State,Emory,11,7,"03/06/2011, 12:00",Championship,final
Georgia,Florida State,13,8,"03/06/2011, 13:30",Championship,final
bracket,Championship Loser's Bracket
Florida-B,Texas State,10,6,"03/06/2011, 10:30",Championship Loser's Bracket,final
Western Michigan,Mississippi State,7,5,"03/06/2011, 10:30",Championship Loser's Bracket,final
Mississippi,Texas-Arlington,7,1,"03/06/2011, 10:30",Championship Loser's Bracket,final
Texas Christian,Alabama,13,5,"03/06/2011, 10:30",Championship Loser's Bracket,final
bracket,Chumpionship
Rice,George Washington,13,3,"03/06/2011, 12:00",Chumpionship,final
Chicago,Winona State,W,L,"03/06/2011, 12:00",Chumpionship,final
Rice,Chicago,12,5,"03/06/2011, 13:30",Chumpionship,final
Rice,Indiana,W,F,"03/06/2011, 15:00",Chumpionship,final
bracket,Chumpionship Loser's Bracket
George Washington,Winona State,13,1,"03/06/2011, 12:00",Chumpionship Loser's Bracket,final
b,r,e,a,k
