Las Positas,Stanford-B,13,3,"01/12/2013, 13:15",Pool B,final
California-Irvine,UCSB-Y,10,7,"01/12/2013, 13:15",Pool B,final
Las Positas,California-Irvine,13,2,"01/12/2013, 15:00",Pool B,final
UCSB-Y,California-San Diego-B,11,7,"01/12/2013, 15:00",Pool B,final
pool,Pool C
Cal State-Long Beach,UCSB-X,13,7,"01/12/2013, 09:45",Pool C,final
Santa Clara,California-Davis-B,13,8,"01/12/2013, 09:45",Pool C,final
Cal State-Long Beach,California-Davis-B,13,4,"01/12/2013, 11:30",Pool C,final
Santa Clara,UCSB-X,12,14,"01/12/2013, 11:30",Pool C,final
Cal State-Long Beach,Santa Clara,13,10,"01/12/2013, 13:15",Pool C,final
UCSB-X,California-Davis-B,10,13,"01/12/2013, 13:15",Pool C,final
pool,Pool D
Sonoma State,Azusa Pacific,6,13,"01/12/2013, 09:45",Pool D,final
Cal Poly-Pomona,UCLA-B,W,F,"01/12/2013, 09:45",Pool D,final
Sonoma State,UCLA-B,W,F,"01/12/2013, 11:30",Pool D,final
Cal Poly-Pomona,Azusa Pacific,6,13,"01/12/2013, 11:30",Pool D,final
Sonoma State,Cal Poly-Pomona,14,13,"01/12/2013, 13:15",Pool D,final
Azusa Pacific,UCLA-B,W,F,"01/12/2013, 13:15",Pool D,final
b,r,e,a,k
brackets,Bracket
bracket,Championship
California-Irvine,Santa Clara,13,6,"01/13/2013, 08:00",Championship,final
Stanford-B,UCSB-X,14,12,"01/13/2013, 08:00",Championship,final
Westmont,Sonoma State,13,7,"01/13/2013, 08:00",Championship,final
Cal Poly-Pomona,San Jose,12,9,"01/13/2013, 08:00",Championship,final
UCLA,California-Irvine,13,3,"01/13/2013, 09:45",Championship,final
Azusa Pacific,Stanford-B,13,3,"01/13/2013, 09:45",Championship,final
Cal State-Long Beach,Westmont,13,5,"01/13/2013, 09:45",Championship,final
Las Positas,Cal State-Long Beach,13,5,"01/13/2013, 09:45",Championship,final
Las Positas,Cal Poly-Pomona,13,4,"01/13/2013, 09:45",Championship,final
UCLA,Azusa Pacific,11,7,"01/13/2013, 11:30",Championship,final
Las Positas,UCLA,13,9,"01/13/2013, 11:30",Championship,final
bracket,3rd
Cal Poly-SLO-B,California-San Diego-B,11,8,"01/13/2013, 08:00",3rd,final
California-Davis-B,Cal Poly-SLO-B,13,4,"01/13/2013, 09:45",3rd,final
UCSB-Y,California-Irvine-B,14,13,"01/13/2013, 09:45",3rd,final
UCSB-Y,California-Davis-B,10,8,"01/13/2013, 11:30",3rd,final
bracket,5th Place Bracket 
Santa Clara,UCSB-X,13,8,"01/13/2013, 09:45",5th Place Bracket ,final
Sonoma State,San Jose,13,5,"01/13/2013, 09:45",5th Place Bracket ,final
Santa Clara,Sonoma State,11,10,"01/13/2013, 11:30",5th Place Bracket ,final
bracket,7th
UCSB-X,San Jose,11,9,"01/13/2013, 11:30",7th,final
bracket,9th Place Bracket
California-Irvine,Stanford-B,12,11,"01/13/2013, 11:30",9th Place Bracket,final
Westmont,Cal Poly-Pomona,11,10,"01/13/2013, 11:30",9th Place Bracket,final
California-Irvine,Westmont,W,F,"01/13/2013, 13:15",9th Place Bracket,final
bracket,C1 v D2
Stanford-B,Cal Poly-Pomona,9,8,"01/13/2013, 13:15",C1 v D2,final
bracket,D1 v C2
Azusa Pacific,Cal State-Long Beach,10,8,"01/13/2013, 13:15",D1 v C2,final
bracket,C3 v D4
bracket,D3 v C4
Cal Poly-SLO-B,California-Irvine-B,9,8,"01/13/2013, 13:15",D3 v C4,final
bracket,11th
Cal State-Long Beach,Sonoma State,13,2,"01/12/2013, 15:00",11th,final
bracket,13th Place Bracket
Azusa Pacific,Santa Clara,13,8,"01/12/2013, 15:00",13th Place Bracket,final
bracket,17th Place Bracket
UCSB-X,UCLA-B,W,F,"01/12/2013, 15:00",17th Place Bracket,final
bracket,15th
Cal Poly-Pomona,California-Davis-B,13,10,"01/12/2013, 15:00",15th,final
b,r,e,a,k
