Montana,Lewis & Clark,8,9,"03/09/2013, 10:30",Pool B,final
Yolo Swaggins University Alum,British Columbia-B,13,1,"03/09/2013, 12:00",Pool B,final
Montana,Portland State,13,7,"03/09/2013, 12:00",Pool B,final
Simon Fraser,Montana,13,8,"03/09/2013, 13:30",Pool B,final
Yolo Swaggins University Alum,Lewis & Clark,13,10,"03/09/2013, 13:30",Pool B,final
Simon Fraser,Yolo Swaggins University Alum,14,12,"03/09/2013, 15:00",Pool B,final
Lewis & Clark,Portland State,13,7,"03/09/2013, 15:00",Pool B,final
Montana,British Columbia-B,13,6,"03/09/2013, 15:00",Pool B,final
Simon Fraser,Lewis & Clark,13,5,"03/10/2013, 09:00",Pool B,final
Yolo Swaggins University Alum,Montana,10,11,"03/10/2013, 09:00",Pool B,final
Portland State,British Columbia-B,13,6,"03/10/2013, 09:00",Pool B,final
pool,Pool C
Pacific Lutheran,Seattle,13,11,"03/09/2013, 09:00",Pool C,final
Whitworth,Western Washington-B,12,14,"03/09/2013, 09:00",Pool C,final
Pacific Lutheran,Washington State,13,9,"03/09/2013, 10:30",Pool C,final
Pacific Lutheran Alumni,Whitworth,13,6,"03/09/2013, 10:30",Pool C,final
Pacific Lutheran Alumni,Western Washington-B,13,3,"03/09/2013, 12:00",Pool C,final
Washington State,Seattle,13,6,"03/09/2013, 12:00",Pool C,final
Pacific Lutheran,Western Washington-B,13,2,"03/09/2013, 13:30",Pool C,final
Pacific Lutheran Alumni,Seattle,13,8,"03/09/2013, 13:30",Pool C,final
Washington State,Whitworth,13,9,"03/09/2013, 13:30",Pool C,final
Whitworth,Seattle,11,13,"03/09/2013, 15:00",Pool C,final
Washington State,Western Washington-B,13,11,"03/09/2013, 15:00",Pool C,final
Pacific Lutheran,Pacific Lutheran Alumni,13,11,"03/09/2013, 17:00",Pool C,final
Pacific Lutheran,Whitworth,13,6,"03/10/2013, 09:00",Pool C,final
Pacific Lutheran Alumni,Washington State,6,13,"03/10/2013, 09:00",Pool C,final
Seattle,Western Washington-B,W,L,"03/10/2013, 09:00",Pool C,final
pool,Pool D
Western Washington,Puget Sound-B,13,0,"03/09/2013, 09:00",Pool D,final
Portland,Pacific Lutheran-B,13,5,"03/09/2013, 09:00",Pool D,final
Western Washington,Gonzaga,13,3,"03/09/2013, 10:30",Pool D,final
Reed,Portland,13,11,"03/09/2013, 10:30",Pool D,final
Reed,Pacific Lutheran-B,13,2,"03/09/2013, 12:00",Pool D,final
Gonzaga,Puget Sound-B,13,3,"03/09/2013, 12:00",Pool D,final
Western Washington,Reed,13,3,"03/09/2013, 13:30",Pool D,final
Portland,Puget Sound-B,13,4,"03/09/2013, 13:30",Pool D,final
Gonzaga,Pacific Lutheran-B,13,3,"03/09/2013, 13:30",Pool D,final
Western Washington,Portland,13,5,"03/09/2013, 15:00",Pool D,final
Reed,Gonzaga,11,13,"03/09/2013, 15:00",Pool D,final
Puget Sound-B,Pacific Lutheran-B,11,9,"03/09/2013, 15:00",Pool D,final
Western Washington,Pacific Lutheran-B,13,0,"03/10/2013, 09:00",Pool D,final
Reed,Puget Sound-B,13,6,"03/10/2013, 09:00",Pool D,final
Gonzaga,Portland,13,10,"03/10/2013, 09:00",Pool D,final
b,r,e,a,k
brackets,Bracket
bracket,Championship
Puget Sound,Yolo Swaggins University Alum,14,13,"03/10/2013, 10:30",Championship,final
Western Washington,Washington State,15,10,"03/10/2013, 10:30",Championship,final
Pacific Lutheran,Gonzaga,15,2,"03/10/2013, 10:30",Championship,final
Simon Fraser,Puget Sound Alumni,13,10,"03/10/2013, 10:30",Championship,final
Western Washington,Puget Sound,15,11,"03/10/2013, 12:15",Championship,final
Simon Fraser,Pacific Lutheran,15,7,"03/10/2013, 12:15",Championship,final
Simon Fraser,Western Washington,14,7,"03/10/2013, 14:00",Championship,final
bracket,9th Place
Willamette,Pacific Lutheran-B,13,4,"03/10/2013, 10:30",9th Place,final
Montana,Western Washington-B,10,3,"03/10/2013, 10:30",9th Place,final
Seattle,Portland State,10,9,"03/10/2013, 10:30",9th Place,final
Washington-B,Reed,11,8,"03/10/2013, 10:30",9th Place,final
Pacific Lutheran Alumni,British Columbia-B,15,3,"03/10/2013, 10:30",9th Place,final
Idaho,Puget Sound-B,15,4,"03/10/2013, 10:30",9th Place,final
Central Washington,Portland,W,L,"03/10/2013, 10:30",9th Place,final
Lewis & Clark,Whitworth,14,12,"03/10/2013, 10:30",9th Place,final
Montana,Willamette,13,8,"03/10/2013, 12:00",9th Place,final
Seattle,Washington-B,W,L,"03/10/2013, 12:00",9th Place,final
Pacific Lutheran Alumni,Idaho,W,L,"03/10/2013, 12:00",9th Place,final
Lewis & Clark,Central Washington,13,5,"03/10/2013, 12:00",9th Place,final
Montana,Seattle,9,6,"03/10/2013, 13:30",9th Place,final
Lewis & Clark,Pacific Lutheran Alumni,9,7,"03/10/2013, 13:30",9th Place,final
Montana,Lewis & Clark,9,4,"03/10/2013, 15:00",9th Place,final
bracket,17th Place
Yolo Swaggins University Alum,Washington State,15,13,"03/10/2013, 12:15",17th Place,final
Gonzaga,Puget Sound Alumni,W,F,"03/10/2013, 12:15",17th Place,final
Gonzaga,Yolo Swaggins University Alum,W,F,"03/10/2013, 14:00",17th Place,final
bracket,3rd Place
Washington State,Puget Sound Alumni,W,F,"03/10/2013, 14:00",3rd Place,final
bracket,5th Place
Puget Sound,Pacific Lutheran,W,F,"03/10/2013, 14:00",5th Place,final
bracket,7th Place
Pacific Lutheran-B,Western Washington-B,W,F,"03/09/2013, 12:00",7th Place,final
British Columbia-B,Puget Sound-B,13,9,"03/09/2013, 12:00",7th Place,final
Portland,Whitworth,9,5,"03/09/2013, 12:00",7th Place,final
Portland State,Reed,5,3,"03/10/2013, 12:00",7th Place,final
Portland,British Columbia-B,W,L,"03/10/2013, 12:00",7th Place,final
Pacific Lutheran-B,Portland State,W,F,"03/10/2013, 13:30",7th Place,final
Portland,Pacific Lutheran-B,W,F,"03/10/2013, 13:30",7th Place,final
bracket,11th Place
Willamette,Washington-B,13,12,"03/10/2013, 13:30",11th Place,final
Central Washington,Idaho,W,F,"03/10/2013, 13:30",11th Place,final
bracket,13th Place
bracket,21st Place
bracket,15th Place
bracket,23rd Place
b,r,e,a,k
