Texas-B,Baylor,9,8,"03/24/2013, 12:30",Championship Bracket,final
Trinity,Texas-B,11,10,"03/24/2013, 14:15",Championship Bracket,final
bracket,3rd Place
Baylor,Tulsa,W,F,"03/24/2013, 14:15",3rd Place,final
bracket,5th Place
Texas State,John Brown,10,6,"03/24/2013, 12:30",5th Place,final
Texas Tech,Texas-Dallas,11,6,"03/24/2013, 12:30",5th Place,final
Texas State,Texas Tech,W,F,"03/24/2013, 14:15",5th Place,final
bracket,7th Place
John Brown,Texas-Dallas,W,F,"03/24/2013, 14:15",7th Place,final
bracket,Consolation Bracket
North Texas-B,Houston,W,F,"03/24/2013, 00:00",Consolation Bracket,final
Houston,Abilene Christian,W,F,"03/24/2013, 00:00",Consolation Bracket,final
North Texas-B,Trinity-B,15,0,"03/24/2013, 09:00",Consolation Bracket,final
Midwestern State,Texas-C,W,F,"03/24/2013, 09:00",Consolation Bracket,final
Abilene Christian,Texas A & M-B,15,6,"03/24/2013, 09:00",Consolation Bracket,final
North Texas-B,Texas-Arlington,11,2,"03/24/2013, 10:45",Consolation Bracket,final
North Texas-B,Midwestern State,11,9,"03/24/2013, 10:45",Consolation Bracket,final
Midwestern State,Sam Houston,13,11,"03/24/2013, 10:45",Consolation Bracket,final
Houston,Texas-San Antonio,11,10,"03/24/2013, 10:45",Consolation Bracket,final
Abilene Christian,Texas Christian,8,6,"03/24/2013, 10:45",Consolation Bracket,final
b,r,e,a,k
