Arkansas,Miami (Ohio),13,5,"02/10/2013, 09:00",Championship,final
Hendrix,Texas-B,12,11,"02/10/2013, 09:00",Championship,final
LSU,Florida-C,12,5,"02/10/2013, 09:00",Championship,final
Mississippi State,Southern Mississippi,13,10,"02/10/2013, 09:00",Championship,final
Arkansas,Hendrix,13,4,"02/10/2013, 10:40",Championship,final
LSU,Mississippi State,13,3,"02/10/2013, 10:40",Championship,final
LSU,Arkansas,12,6,"02/10/2013, 12:20",Championship,final
bracket,Middle Bracket
Sam Houston,Kansas-B,W,F,"02/10/2013, 09:00",Middle Bracket,final
Georgia State,Rhodes,W,F,"02/10/2013, 09:00",Middle Bracket,final
Charleston,Sam Houston,13,6,"02/10/2013, 10:40",Middle Bracket,final
Georgia State,Florida State-B,11,7,"02/10/2013, 10:40",Middle Bracket,final
Georgia State,Charleston,W,F,"02/10/2013, 12:20",Middle Bracket,final
bracket,Chumpionship
LSU-B,DePaul,13,3,"02/10/2013, 09:00",Chumpionship,final
Texas-C,Texas-Arlington,13,5,"02/10/2013, 09:00",Chumpionship,final
LSU-B,Texas-C,13,3,"02/10/2013, 10:40",Chumpionship,final
bracket,Chump Console
DePaul,Texas-Arlington,12,11,"02/10/2013, 10:40",Chump Console,final
bracket,Middle Console
Rhodes,Kansas-B,W,F,"02/10/2013, 10:40",Middle Console,final
bracket,Champ Console
Florida-C,Miami (Ohio),W,F,"02/10/2013, 10:40",Champ Console,final
Texas-B,Southern Mississippi,13,6,"02/10/2013, 10:40",Champ Console,final
Texas-B,Florida-C,W,F,"02/10/2013, 12:20",Champ Console,final
bracket,Bracket
Florida State-B,Sam Houston,W,F,"02/10/2013, 12:20",Bracket,final
b,r,e,a,k
