brackets,Bracket
bracket,1's
Enough Monkeys,Sharkfockers,13,6,"07/14/2012, 16:00",1's,final
bracket,1's
DTH,Destructors,13,8,"07/14/2012, 16:00",1's,final
bracket,1's
Darkwing,The Revolution,12,10,"07/14/2012, 16:00",1's,final
bracket,1's
Urine Trouble,Shostakovich & the Angry Buddhas,12,10,"07/14/2012, 16:00",1's,final
bracket,4's
SCUFF,SUNY Genocide,13,4,"07/14/2012, 16:00",4's,final
bracket,4's
Nawshus,Interrobang,W,F,"07/14/2012, 16:00",4's,final
bracket,4's
Brookhaven Beatdown,Lake Effect,11,7,"07/14/2012, 16:00",4's,final
bracket,4's
Pineapple Express,Whiskey Disc,13,6,"07/14/2012, 16:00",4's,final
bracket,2v3
Casual Encounters,Providence Mob,13,3,"07/14/2012, 16:00",2v3,final
bracket,2v3
Shredder,Beezer Ultimate,13,8,"07/14/2012, 16:00",2v3,final
bracket,2v3
7 Local,Flashback,13,12,"07/14/2012, 16:00",2v3,final
bracket,2v3
Nerd Alert,Expendables,13,9,"07/14/2012, 16:00",2v3,final
bracket,2v3
Mixed Nuts (MA),Snatch,13,10,"07/14/2012, 16:00",2v3,final
bracket,2v3
Facepalm,Tyrannosaurus Flex,13,8,"07/14/2012, 16:00",2v3,final
bracket,2v3
BUDA YCC,Kraken Skulls,12,11,"07/14/2012, 16:00",2v3,final
bracket,2v3
Sweet and Sour,Rut,12,11,"07/14/2012, 16:00",2v3,final
bracket,Chamipionship Bracket
Enough Monkeys,7 Local,13,8,"07/15/2012, 09:00",Chamipionship Bracket,final
Destructors,Facepalm,14,13,"07/15/2012, 09:00",Chamipionship Bracket,final
Urine Trouble,Shredder,13,5,"07/15/2012, 09:00",Chamipionship Bracket,final
BUDA YCC,The Revolution,13,8,"07/15/2012, 09:00",Chamipionship Bracket,final
Mixed Nuts (MA),Sharkfockers,13,8,"07/15/2012, 09:00",Chamipionship Bracket,final
Darkwing,Casual Encounters,13,5,"07/15/2012, 09:00",Chamipionship Bracket,final
Shostakovich & the Angry Buddhas,Sweet and Sour,13,3,"07/15/2012, 09:00",Chamipionship Bracket,final
Urine Trouble,BUDA YCC,13,5,"07/15/2012, 10:45",Chamipionship Bracket,final
DTH,Nerd Alert,13,5,"07/15/2012, 10:45",Chamipionship Bracket,final
DTH,Mixed Nuts (MA),13,4,"07/15/2012, 10:45",Chamipionship Bracket,final
Shostakovich & the Angry Buddhas,Darkwing,13,10,"07/15/2012, 10:45",Chamipionship Bracket,final
Enough Monkeys,Destructors,13,10,"07/15/2012, 12:30",Chamipionship Bracket,final
Urine Trouble,Enough Monkeys,13,8,"07/15/2012, 12:30",Chamipionship Bracket,final
DTH,Shostakovich & the Angry Buddhas,13,8,"07/15/2012, 12:30",Chamipionship Bracket,final
DTH,Urine Trouble,11,6,"07/15/2012, 14:15",Chamipionship Bracket,final
bracket,3rd Place
bracket,5th Place
Destructors,BUDA YCC,7,2,"07/15/2012, 14:15",5th Place,final
Mixed Nuts (MA),Darkwing,13,6,"07/15/2012, 14:15",5th Place,final
bracket,7th Place
Darkwing,BUDA YCC,W,F,"07/15/2012, 16:00",7th Place,final
bracket,9th Place
Facepalm,7 Local,13,7,"07/15/2012, 12:30",9th Place,final
Shredder,The Revolution,15,13,"07/15/2012, 12:30",9th Place,final
Sharkfockers,Nerd Alert,13,4,"07/15/2012, 12:30",9th Place,final
Sweet and Sour,Casual Encounters,13,9,"07/15/2012, 12:30",9th Place,final
Facepalm,Shredder,6,3,"07/15/2012, 14:15",9th Place,final
Sweet and Sour,Sharkfockers,W,F,"07/15/2012, 14:15",9th Place,final
Sweet and Sour,Facepalm,W,F,"07/15/2012, 16:00",9th Place,final
bracket,11th Place
bracket,13th Place
The Revolution,7 Local,W,F,"07/15/2012, 14:15",13th Place,final
Nerd Alert,Casual Encounters,5,2,"07/15/2012, 14:15",13th Place,final
The Revolution,Nerd Alert,W,F,"07/15/2012, 16:00",13th Place,final
bracket,15th Place
Casual Encounters,7 Local,W,F,"07/15/2012, 16:00",15th Place,final
bracket,Division 2 Championship
Beezer Ultimate,Lake Effect,12,10,"07/15/2012, 09:00",Division 2 Championship,final
Kraken Skulls,Pineapple Express,13,4,"07/15/2012, 09:00",Division 2 Championship,final
Flashback,Interrobang,13,11,"07/15/2012, 09:00",Division 2 Championship,final
Tyrannosaurus Flex,SCUFF,13,4,"07/15/2012, 09:00",Division 2 Championship,final
Providence Mob,Whiskey Disc,11,6,"07/15/2012, 09:00",Division 2 Championship,final
Rut,Brookhaven Beatdown,15,6,"07/15/2012, 09:00",Division 2 Championship,final
Expendables,SUNY Genocide,W,F,"07/15/2012, 09:00",Division 2 Championship,final
Snatch,Nawshus,13,4,"07/15/2012, 09:00",Division 2 Championship,final
Kraken Skulls,Beezer Ultimate,13,10,"07/15/2012, 10:45",Division 2 Championship,final
Tyrannosaurus Flex,Flashback,13,11,"07/15/2012, 10:45",Division 2 Championship,final
Rut,Providence Mob,13,5,"07/15/2012, 10:45",Division 2 Championship,final
Snatch,Expendables,12,10,"07/15/2012, 10:45",Division 2 Championship,final
Tyrannosaurus Flex,Kraken Skulls,11,6,"07/15/2012, 14:15",Division 2 Championship,final
Snatch,Rut,11,10,"07/15/2012, 14:15",Division 2 Championship,final
Tyrannosaurus Flex,Snatch,13,12,"07/15/2012, 16:00",Division 2 Championship,final
bracket,19th Place
Kraken Skulls,Rut,W,F,"07/15/2012, 16:00",19th Place,final
bracket,21st Place
Beezer Ultimate,Flashback,13,11,"07/15/2012, 12:30",21st Place,final
Expendables,Providence Mob,13,4,"07/15/2012, 12:30",21st Place,final
Expendables,Beezer Ultimate,3,2,"07/15/2012, 14:15",21st Place,final
bracket,25th Place
Pineapple Express,Lake Effect,13,4,"07/15/2012, 10:45",25th Place,final
SCUFF,Interrobang,W,F,"07/15/2012, 10:45",25th Place,final
Brookhaven Beatdown,Whiskey Disc,13,6,"07/15/2012, 10:45",25th Place,final
Nawshus,SUNY Genocide,W,F,"07/15/2012, 10:45",25th Place,final
SCUFF,Pineapple Express,W,L,"07/15/2012, 14:15",25th Place,final
bracket,27th Place
bracket,29th Place
Lake Effect,Interrobang,W,F,"07/15/2012, 12:30",29th Place,final
Whiskey Disc,SUNY Genocide,W,F,"07/15/2012, 12:30",29th Place,final
Lake Effect,Whiskey Disc,13,9,"07/15/2012, 14:15",29th Place,final
b,r,e,a,k
