NOISE,Milwaukee's Beast,13,5,"08/18/2012, 10:45",Pool F,final
NOISE,Skyway,13,8,"08/18/2012, 12:30",Pool F,final
Stud Muffin,Milwaukee's Beast,13,6,"08/18/2012, 12:30",Pool F,final
NOISE,Stud Muffin,9,10,"08/18/2012, 14:15",Pool F,final
Milwaukee's Beast,Skyway,13,10,"08/18/2012, 14:15",Pool F,final
pool,Pool G
Bird,Mad Udderburn,14,13,"08/18/2012, 09:00",Pool G,final
The Abusement park,Beast Lansing,13,5,"08/18/2012, 09:00",Pool G,final
Bird,Beast Lansing,13,3,"08/18/2012, 10:45",Pool G,final
The Abusement park,Mad Udderburn,13,7,"08/18/2012, 10:45",Pool G,final
Bird,The Abusement park,13,7,"08/18/2012, 12:30",Pool G,final
Mad Udderburn,Beast Lansing,13,7,"08/18/2012, 14:15",Pool G,final
pool,Pool H
Cheeseheads,Think Tank,10,15,"08/18/2012, 09:00",Pool H,final
Free Boat Ride,Think Tank,7,15,"08/18/2012, 11:00",Pool H,final
Cheeseheads,Free Boat Ride,17,15,"08/18/2012, 13:00",Pool H,final
b,r,e,a,k
brackets,Bracket
bracket,1v1 Crossover
Love Tractor,Bird,12,7,"08/18/2012, 16:00",1v1 Crossover,final
bracket,1v1 Crossover
Steamboat,Stud Muffin,13,8,"08/18/2012, 16:00",1v1 Crossover,final
bracket,Platinum Division Championship
panIC,NOISE,13,10,"08/18/2012, 16:00",Platinum Division Championship,final
The Abusement park,IBEX,13,10,"08/18/2012, 16:00",Platinum Division Championship,final
Minnesota Star Power,Mad Udderburn,13,8,"08/18/2012, 16:00",Platinum Division Championship,final
Le Diable Blanc,Milwaukee's Beast,11,9,"08/18/2012, 16:00",Platinum Division Championship,final
panIC,Love Tractor,15,7,"08/19/2012, 10:45",Platinum Division Championship,final
Stud Muffin,The Abusement park,14,10,"08/19/2012, 10:45",Platinum Division Championship,final
Steamboat,Minnesota Star Power,15,8,"08/19/2012, 10:45",Platinum Division Championship,final
Bird,Steamboat,14,13,"08/19/2012, 10:45",Platinum Division Championship,final
Bird,Le Diable Blanc,15,4,"08/19/2012, 10:45",Platinum Division Championship,final
panIC,Stud Muffin,15,11,"08/19/2012, 12:45",Platinum Division Championship,final
panIC,Bird,13,10,"08/19/2012, 14:45",Platinum Division Championship,final
bracket,Platinum Division 3rd Place
Steamboat,Stud Muffin,14,12,"08/19/2012, 14:45",Platinum Division 3rd Place,final
bracket,Platinum Division 5th Place
Le Diable Blanc,Minnesota Star Power,W,L,"08/19/2012, 12:45",Platinum Division 5th Place,final
Love Tractor,The Abusement park,14,13,"08/19/2012, 12:45",Platinum Division 5th Place,final
Le Diable Blanc,Love Tractor,W,L,"08/19/2012, 14:45",Platinum Division 5th Place,final
bracket,Platinum Division 7th
Minnesota Star Power,The Abusement park,15,2,"08/19/2012, 14:45",Platinum Division 7th,final
bracket,Gold Division Championship
Cookie Monsters,Think Tank,13,12,"08/18/2012, 04:00",Gold Division Championship,final
Kamikaze Snow Leopards,Skyway,W,L,"08/18/2012, 04:00",Gold Division Championship,final
Dirty Birds,Beast Lansing,13,10,"08/18/2012, 04:00",Gold Division Championship,final
Muevela,Boomtown Pandas,13,6,"08/18/2012, 04:00",Gold Division Championship,final
Mad Udderburn,Cookie Monsters,13,4,"08/19/2012, 09:00",Gold Division Championship,final
IBEX,Kamikaze Snow Leopards,W,L,"08/19/2012, 09:00",Gold Division Championship,final
Dirty Birds,NOISE,13,11,"08/19/2012, 09:00",Gold Division Championship,final
Milwaukee's Beast,Dirty Birds,16,14,"08/19/2012, 09:00",Gold Division Championship,final
Milwaukee's Beast,Muevela,13,10,"08/19/2012, 09:00",Gold Division Championship,final
Mad Udderburn,IBEX,15,3,"08/19/2012, 10:45",Gold Division Championship,final
Mad Udderburn,Milwaukee's Beast,15,3,"08/19/2012, 12:45",Gold Division Championship,final
bracket,Gold Division 3rd Place
IBEX,Dirty Birds,15,10,"08/19/2012, 12:45",Gold Division 3rd Place,final
bracket,Gold Division 5th Place
Cookie Monsters,Kamikaze Snow Leopards,W,L,"08/19/2012, 12:45",Gold Division 5th Place,final
NOISE,Muevela,15,9,"08/19/2012, 12:45",Gold Division 5th Place,final
NOISE,Cookie Monsters,15,11,"08/19/2012, 14:45",Gold Division 5th Place,final
bracket,Gold Division 7th Place
Kamikaze Snow Leopards,Muevela,13,9,"08/19/2012, 14:45",Gold Division 7th Place,final
bracket,Silver Division Championships
Ruckus,Zombie,13,9,"08/18/2012, 16:00",Silver Division Championships,final
SLUTANG Clan,Cheeseheads,14,10,"08/18/2012, 16:00",Silver Division Championships,final
Mixed Reaction,Danger Zone,13,6,"08/18/2012, 16:00",Silver Division Championships,final
Free Boat Ride,Armed & Hammered,14,12,"08/18/2012, 16:00",Silver Division Championships,final
Think Tank,Ruckus,W,L,"08/19/2012, 09:00",Silver Division Championships,final
Skyway,SLUTANG Clan,15,6,"08/19/2012, 09:00",Silver Division Championships,final
Mixed Reaction,Beast Lansing,13,9,"08/19/2012, 09:00",Silver Division Championships,final
Free Boat Ride,Mixed Reaction,12,11,"08/19/2012, 09:00",Silver Division Championships,final
Free Boat Ride,Boomtown Pandas,14,12,"08/19/2012, 09:00",Silver Division Championships,final
Skyway,Think Tank,12,7,"08/19/2012, 10:45",Silver Division Championships,final
Skyway,Free Boat Ride,15,12,"08/19/2012, 12:45",Silver Division Championships,final
bracket,Silver Division 3rd Place
Ruckus,Beast Lansing,W,F,"08/19/2012, 14:45",Silver Division 3rd Place,final
bracket,Silver Division 5th Place
SLUTANG Clan,Ruckus,15,9,"08/19/2012, 12:45",Silver Division 5th Place,final
Boomtown Pandas,Beast Lansing,W,F,"08/19/2012, 12:45",Silver Division 5th Place,final
Boomtown Pandas,SLUTANG Clan,W,F,"08/19/2012, 14:45",Silver Division 5th Place,final
bracket,Silver Division 7th Place
bracket,Bronze Division Championship
Armed & Hammered,<3,W,L,"08/19/2012, 09:00",Bronze Division Championship,final
Cheeseheads,Swerve,W,L,"08/19/2012, 09:00",Bronze Division Championship,final
Danger Zone,Salvage 2,W,L,"08/19/2012, 09:00",Bronze Division Championship,final
Armed & Hammered,Cheeseheads,W,L,"08/19/2012, 10:45",Bronze Division Championship,final
Armed & Hammered,Zombie,W,L,"08/19/2012, 10:45",Bronze Division Championship,final
Zombie,Danger Zone,W,L,"08/19/2012, 10:45",Bronze Division Championship,final
bracket,Bronze Division 3rd Place
bracket,Bronze Division Round Robin
bracket,Bronze Division Round Robin
Danger Zone,Cheeseheads,W,F,"08/19/2012, 14:45",Bronze Division Round Robin,final
bracket,Bronze Division Round Robin
b,r,e,a,k
