Tennessee,Mississippi State,13,9,"03/27/2010, 10:45",Pool 2/4 CrossOver,final
Southern Illinois,Wisconsin-B,9,12,"03/27/2010, 10:45",Pool 2/4 CrossOver,final
Tennessee,Wisconsin-B,13,5,"03/27/2010, 12:30",Pool 2/4 CrossOver,final
Southern Illinois,Mississippi State,11,9,"03/27/2010, 12:30",Pool 2/4 CrossOver,final
Tennessee,Southern Illinois,10,8,"03/27/2010, 14:15",Pool 2/4 CrossOver,final
Mississippi State,Wisconsin-B,8,13,"03/27/2010, 14:15",Pool 2/4 CrossOver,final
b,r,e,a,k
brackets,Bracket
bracket,C
Georgia Tech X,Southern Illinois,13,10,"03/28/2010, 08:30",C,final
Wisconsin-B,Missouri S & T,13,7,"03/28/2010, 08:30",C,final
Auburn,Emory,12,10,"03/28/2010, 08:30",C,final
Georgia-B,Samford,13,5,"03/28/2010, 08:30",C,final
Georgia Tech X,Toledo,13,11,"03/28/2010, 10:15",C,final
Wisconsin-B,Vanderbilt,W,L,"03/28/2010, 10:15",C,final
Tennessee,Auburn,13,6,"03/28/2010, 10:15",C,final
Tennessee,Alabama,13,4,"03/28/2010, 10:15",C,final
Alabama,Georgia-B,13,5,"03/28/2010, 10:15",C,final
Georgia Tech X,Wisconsin-B,15,9,"03/28/2010, 12:15",C,final
Georgia Tech X,Tennessee,13,9,"03/28/2010, 14:15",C,final
bracket,D
Mississippi State,Mississippi,15,9,"03/28/2010, 10:15",D,final
bracket,1/3 CrossOver
Missouri S & T,Southern Illinois,11,6,"03/28/2010, 10:15",1/3 CrossOver,final
Emory,Samford,13,6,"03/28/2010, 10:15",1/3 CrossOver,final
Emory,Missouri S & T,W,F,"03/28/2010, 12:15",1/3 CrossOver,final
bracket,1/3 CrossOver
Wisconsin-B,Alabama,9,5,"03/28/2010, 14:15",1/3 CrossOver,final
bracket,Championship
Toledo,Vanderbilt,7,5,"03/28/2010, 12:15",Championship,final
Auburn,Georgia-B,W,L,"03/28/2010, 12:15",Championship,final
Toledo,Auburn,W,L,"03/28/2010, 14:15",Championship,final
bracket,3rd Place
bracket,5th Place
Auburn,Mississippi State,10,7,"03/27/2010, 16:00",5th Place,final
bracket,9th Place
Tennessee,Vanderbilt,8,7,"03/27/2010, 16:00",9th Place,final
bracket,13th Place
Wisconsin-B,Mississippi,13,0,"03/27/2010, 09:00",13th Place,final
bracket,15th Place
Southern Illinois,Tennessee-B,8,6,"03/27/2010, 09:00",15th Place,final
bracket,17th Place
Florida State-B,Georgia-D,13,7,"03/28/2010, 10:15",17th Place,final
bracket,Bracket
Mississippi,Florida State-B,W,F,"03/28/2010, 08:30",Bracket,final
bracket,Bracket
Mississippi State,Georgia-D,W,F,"03/28/2010, 08:30",Bracket,final
b,r,e,a,k
