Mad Men,Madador,13,8,"08/25/2012, 10:15",Pool T1 Crossover Game,final
Beachfront Property,Madador,13,1,"08/25/2012, 12:00",Pool T1 Crossover Game,final
Gnarwhal,Mad Men,13,12,"08/25/2012, 12:00",Pool T1 Crossover Game,final
Castle,Mad Men,13,5,"08/25/2012, 13:45",Pool T1 Crossover Game,final
Beachfront Property,Gnarwhal,13,4,"08/25/2012, 13:45",Pool T1 Crossover Game,final
Castle,Beachfront Property,10,13,"08/25/2012, 15:30",Pool T1 Crossover Game,final
Gnarwhal,Madador,13,8,"08/25/2012, 15:30",Pool T1 Crossover Game,final
pool,Pool T1 Crossover Game
Medicine Men,Shinigami,13,9,"08/25/2012, 08:30",Pool T1 Crossover Game,final
H1N1,Jurassic Shark,13,8,"08/25/2012, 08:30",Pool T1 Crossover Game,final
Medicine Men,Old Style,13,7,"08/25/2012, 10:15",Pool T1 Crossover Game,final
Jurassic Shark,Shinigami,13,9,"08/25/2012, 10:15",Pool T1 Crossover Game,final
H1N1,Shinigami,13,6,"08/25/2012, 12:00",Pool T1 Crossover Game,final
Old Style,Jurassic Shark,13,12,"08/25/2012, 12:00",Pool T1 Crossover Game,final
Medicine Men,Jurassic Shark,13,7,"08/25/2012, 13:45",Pool T1 Crossover Game,final
H1N1,Old Style,11,6,"08/25/2012, 13:45",Pool T1 Crossover Game,final
Medicine Men,H1N1,11,9,"08/25/2012, 15:30",Pool T1 Crossover Game,final
Old Style,Shinigami,13,9,"08/25/2012, 15:30",Pool T1 Crossover Game,final
pool,Pool T1 Crossover Game
Lake Effect,Space City Eclipse,13,3,"08/25/2012, 08:30",Pool T1 Crossover Game,final
City Park Ultimate,Bye,13,6,"08/25/2012, 08:30",Pool T1 Crossover Game,final
Lake Effect,INfamous,13,10,"08/25/2012, 10:15",Pool T1 Crossover Game,final
Bye,Space City Eclipse,12,14,"08/25/2012, 10:15",Pool T1 Crossover Game,final
City Park Ultimate,Space City Eclipse,11,10,"08/25/2012, 12:00",Pool T1 Crossover Game,final
INfamous,Bye,10,9,"08/25/2012, 12:00",Pool T1 Crossover Game,final
Lake Effect,Bye,13,6,"08/25/2012, 13:45",Pool T1 Crossover Game,final
City Park Ultimate,INfamous,13,10,"08/25/2012, 13:45",Pool T1 Crossover Game,final
Lake Effect,City Park Ultimate,13,6,"08/25/2012, 15:30",Pool T1 Crossover Game,final
INfamous,Space City Eclipse,8,13,"08/25/2012, 15:30",Pool T1 Crossover Game,final
pool,Pool T1 Crossover Game
Chop Shop,Inception-Red,13,5,"08/25/2012, 08:30",Pool T1 Crossover Game,final
Real Huck,Glitter,13,7,"08/25/2012, 08:30",Pool T1 Crossover Game,final
Chop Shop,Enigma,13,8,"08/25/2012, 10:15",Pool T1 Crossover Game,final
Glitter,Inception-Red,9,13,"08/25/2012, 10:15",Pool T1 Crossover Game,final
Real Huck,Inception-Red,13,8,"08/25/2012, 12:00",Pool T1 Crossover Game,final
Enigma,Glitter,13,8,"08/25/2012, 12:00",Pool T1 Crossover Game,final
Chop Shop,Glitter,13,7,"08/25/2012, 13:45",Pool T1 Crossover Game,final
Real Huck,Enigma,13,10,"08/25/2012, 13:45",Pool T1 Crossover Game,final
Chop Shop,Real Huck,9,12,"08/25/2012, 15:30",Pool T1 Crossover Game,final
Enigma,Inception-Red,13,5,"08/25/2012, 15:30",Pool T1 Crossover Game,final
b,r,e,a,k
brackets,Bracket
bracket,T1 Crossover Game
Madison Club,Prairie Fire,15,8,"08/25/2012, 13:45",T1 Crossover Game,final
bracket,T1 Crossover Game
Machine,Natives,13,8,"08/25/2012, 13:45",T1 Crossover Game,final
bracket,Showcase Game
Space City Ignite,Voodoo,12,10,"08/25/2012, 13:45",Showcase Game,final
bracket,E
Sprawl,Phoenix,12,9,"08/25/2012, 13:45",E,final
bracket,F
Haymaker,LA Renegade,9,8,"08/25/2012, 15:30",F,final
bracket,G
Climax,Inception,15,12,"08/25/2012, 15:30",G,final
bracket,H
Madison Club,Real Huck,15,4,"08/26/2012, 08:30",H,final
Natives,Haymaker,14,5,"08/26/2012, 08:30",H,final
Sprawl,Beachfront Property,15,4,"08/26/2012, 08:30",H,final
Voodoo,LA Renegade,14,6,"08/26/2012, 08:30",H,final
Machine,Lake Effect,15,8,"08/26/2012, 08:30",H,final
Prairie Fire,Climax,12,11,"08/26/2012, 08:30",H,final
Space City Ignite,Medicine Men,15,8,"08/26/2012, 08:30",H,final
Phoenix,Inception,13,6,"08/26/2012, 08:30",H,final
Madison Club,Natives,12,8,"08/26/2012, 10:15",H,final
Sprawl,Voodoo,14,9,"08/26/2012, 10:15",H,final
Machine,Prairie Fire,15,11,"08/26/2012, 10:15",H,final
Space City Ignite,Phoenix,15,12,"08/26/2012, 10:15",H,final
Madison Club,Sprawl,12,10,"08/26/2012, 13:45",H,final
Machine,Space City Ignite,15,10,"08/26/2012, 13:45",H,final
Machine,Madison Club,15,10,"08/26/2012, 15:30",H,final
bracket,Championship Bracket
Sprawl,Space City Ignite,9,8,"08/26/2012, 15:30",Championship Bracket,final
bracket,3rd Place Game
Natives,Voodoo,12,11,"08/26/2012, 12:00",3rd Place Game,final
Phoenix,Prairie Fire,15,8,"08/26/2012, 12:00",3rd Place Game,final
Natives,Phoenix,12,11,"08/26/2012, 13:45",3rd Place Game,final
bracket,5th Place Bracket
Voodoo,Prairie Fire,10,8,"08/26/2012, 13:45",5th Place Bracket,final
bracket,7th Place Game
Haymaker,Real Huck,13,12,"08/26/2012, 12:00",7th Place Game,final
LA Renegade,Beachfront Property,10,9,"08/26/2012, 12:00",7th Place Game,final
Lake Effect,Climax,14,6,"08/26/2012, 12:00",7th Place Game,final
Medicine Men,Inception,15,13,"08/26/2012, 12:00",7th Place Game,final
LA Renegade,Haymaker,10,5,"08/26/2012, 13:45",7th Place Game,final
Medicine Men,Lake Effect,13,12,"08/26/2012, 13:45",7th Place Game,final
Medicine Men,LA Renegade,W,F,"08/26/2012, 15:30",7th Place Game,final
bracket,9th Place Bracket
Lake Effect,Haymaker,11,9,"08/26/2012, 15:30",9th Place Bracket,final
bracket,11th Place Game
Beachfront Property,Real Huck,W,F,"08/26/2012, 13:45",11th Place Game,final
Inception,Climax,13,6,"08/26/2012, 13:45",11th Place Game,final
Inception,Beachfront Property,W,F,"08/26/2012, 15:30",11th Place Game,final
bracket,13th Place Bracket
Climax,Real Huck,W,F,"08/26/2012, 15:30",13th Place Bracket,final
bracket,15th Place Game
Chop Shop,Space City Eclipse,15,7,"08/26/2012, 08:30",15th Place Game,final
Gnarwhal,Old Style,15,10,"08/26/2012, 08:30",15th Place Game,final
Enigma,City Park Ultimate,15,10,"08/26/2012, 08:30",15th Place Game,final
H1N1,Castle,15,10,"08/26/2012, 08:30",15th Place Game,final
Gnarwhal,Chop Shop,13,11,"08/26/2012, 10:15",15th Place Game,final
H1N1,Enigma,14,7,"08/26/2012, 10:15",15th Place Game,final
H1N1,Gnarwhal,15,7,"08/26/2012, 12:00",15th Place Game,final
bracket,17th Place Bracket
Enigma,Chop Shop,W,F,"08/26/2012, 12:00",17th Place Bracket,final
bracket,19th Place Game
Old Style,Space City Eclipse,13,12,"08/26/2012, 10:15",19th Place Game,final
Castle,City Park Ultimate,12,10,"08/26/2012, 10:15",19th Place Game,final
Old Style,Castle,W,F,"08/26/2012, 12:00",19th Place Game,final
bracket,21st Place Bracket
City Park Ultimate,Space City Eclipse,11,5,"08/26/2012, 12:00",21st Place Bracket,final
bracket,23rd Place Game
Inception-Red,Bye,15,12,"08/26/2012, 10:15",23rd Place Game,final
Mad Men,Shinigami,15,11,"08/26/2012, 10:15",23rd Place Game,final
Glitter,INfamous,14,13,"08/26/2012, 10:15",23rd Place Game,final
Jurassic Shark,Madador,15,4,"08/26/2012, 10:15",23rd Place Game,final
Mad Men,Inception-Red,15,13,"08/26/2012, 12:00",23rd Place Game,final
Jurassic Shark,Glitter,11,10,"08/26/2012, 12:00",23rd Place Game,final
Mad Men,Jurassic Shark,13,12,"08/26/2012, 13:45",23rd Place Game,final
bracket,25th Place Bracket
Inception-Red,Glitter,W,F,"08/26/2012, 13:45",25th Place Bracket,final
bracket,27th Place Game
Shinigami,Bye,15,12,"08/26/2012, 13:45",27th Place Game,final
INfamous,Madador,W,F,"08/26/2012, 13:45",27th Place Game,final
INfamous,Shinigami,W,F,"08/26/2012, 15:30",27th Place Game,final
bracket,29th Place Bracket
Bye,Madador,W,F,"08/26/2012, 15:30",29th Place Bracket,final
bracket,31st Place Game
Machine,Madison Club,15,12,"08/25/2012, 17:30",31st Place Game,final
bracket,Sanctioned Game
INfamous,Inception-Red,11,6,"08/25/2012, 13:45",Sanctioned Game,final
b,r,e,a,k
