ROY,BDU,15,11,"06/30/2012, 17:00",X-over (19vs22),final
bracket,X-over (20vs21)
Mephisto,Firebird,15,3,"06/30/2012, 17:00",X-over (20vs21),final
bracket,Championship Bracket
UDad,ROY,15,5,"07/01/2012, 09:00",Championship Bracket,final
Bloody Gary,Quantum,15,8,"07/01/2012, 09:00",Championship Bracket,final
ExtenZ,Demon,15,1,"07/01/2012, 09:00",Championship Bracket,final
Mephisto,NSOM,14,9,"07/01/2012, 09:00",Championship Bracket,final
UDad,Bloody Gary,14,8,"07/01/2012, 10:40",Championship Bracket,final
Mephisto,ExtenZ,13,12,"07/01/2012, 10:40",Championship Bracket,final
Mephisto,UDad,15,9,"07/01/2012, 12:20",Championship Bracket,final
bracket,3rd place
R'est du Québec,BDU,16,14,"07/01/2012, 09:00",3rd place,final
Firebird,Big Science,9,8,"07/01/2012, 09:00",3rd place,final
Vandalay Industries,Quake,12,11,"07/01/2012, 09:00",3rd place,final
Nsom - Harfang,Jerk Factory,13,11,"07/01/2012, 09:00",3rd place,final
Firebird,R'est du Québec,10,8,"07/01/2012, 10:40",3rd place,final
Nsom - Harfang,Vandalay Industries,13,7,"07/01/2012, 10:40",3rd place,final
Nsom - Harfang,Firebird,9,8,"07/01/2012, 14:00",3rd place,final
bracket,5th place
Quantum,ROY,11,8,"07/01/2012, 12:20",5th place,final
NSOM,Demon,15,7,"07/01/2012, 12:20",5th place,final
NSOM,Quantum,14,8,"07/01/2012, 14:00",5th place,final
bracket,7th place
Big Science,BDU,W,L,"07/01/2012, 12:20",7th place,final
Quake,Jerk Factory,12,4,"07/01/2012, 12:20",7th place,final
Quake,Big Science,W,L,"07/01/2012, 14:00",7th place,final
bracket,Consolation Bracket
Bloody Gary,ExtenZ,W,L,"07/01/2012, 14:00",Consolation Bracket,final
bracket,11th place
Demon,ROY,15,14,"07/01/2012, 14:00",11th place,final
bracket,13th place
bracket,15th place
R'est du Québec,Vandalay Industries,W,L,"07/01/2012, 14:00",15th place,final
bracket,Third tier Bracket
Magma,Agony,15,8,"07/01/2012, 09:00",Third tier Bracket,final
Warriors of Rad,Chest Bumps,15,14,"07/01/2012, 09:00",Third tier Bracket,final
Opus,Scotch,14,11,"07/01/2012, 09:00",Third tier Bracket,final
Scotch,Magma,11,9,"07/01/2012, 10:40",Third tier Bracket,final
Opus,Warriors of Rad,W,L,"07/01/2012, 10:40",Third tier Bracket,final
Scotch,Opus,W,L,"07/01/2012, 12:20",Third tier Bracket,final
bracket,X-over (20 vs 22)
Chest Bumps,Warriors of Rad,W,L,"07/01/2012, 12:20",X-over (20 vs 22),final
bracket,19th place
Magma,Agony,W,L,"07/01/2012, 12:20",19th place,final
bracket,21th place
Chest Bumps,Agony,14,7,"07/01/2012, 10:40",21th place,final
b,r,e,a,k
