Brah,Columbus Open,13,8,"09/01/2012, 14:30",G2-B3,final
bracket,F2-C3
Bolt Cutters,Double-O-Seven,13,5,"09/01/2012, 14:30",F2-C3,final
bracket,E2-D3
Rawhide,Plush,13,4,"09/01/2012, 14:30",E2-D3,final
bracket,D2-E3
Boys Named Sue,Tornado Magnet,15,2,"09/01/2012, 14:30",D2-E3,final
bracket,C2-F3
Six Pack,SRAMSSS,13,0,"09/01/2012, 14:30",C2-F3,final
bracket,B2-G3
Infinity,Golden Beagles,13,6,"09/01/2012, 14:30",B2-G3,final
bracket,A2-H3
P-Funk,Powerpuff,13,4,"09/01/2012, 14:30",A2-H3,final
bracket,Bracket
Ironmen,Reckon,8,7,"09/01/2012, 16:15",Bracket,final
bracket,Bracket
SMOKESHACK,Freaks Uv Nature,8,7,"09/01/2012, 16:15",Bracket,final
bracket,Bracket
Voodoo (SO),Uproar,8,7,"09/01/2012, 16:15",Bracket,final
bracket,Bracket
ROMA ULTIMA,Highland Chugglers,6,5,"09/01/2012, 16:15",Bracket,final
bracket,Bracket
Sailers O St. Pete,Brah,7,3,"09/01/2012, 16:15",Bracket,final
bracket,Bracket
Rawhide,Bolt Cutters,12,5,"09/01/2012, 16:15",Bracket,final
bracket,Bracket
Six Pack,Boys Named Sue,13,5,"09/01/2012, 16:15",Bracket,final
bracket,Bracket
P-Funk,Infinity,8,5,"09/01/2012, 16:15",Bracket,final
bracket,Bracket
Columbus Open,Taint 5- The Fist,11,10,"09/01/2012, 16:15",Bracket,final
bracket,Bracket
Double-O-Seven,Plush,13,4,"09/01/2012, 16:15",Bracket,final
bracket,Bracket
SRAMSSS,Tornado Magnet,8,7,"09/01/2012, 16:15",Bracket,final
bracket,Bracket
Golden Beagles,Powerpuff,13,6,"09/01/2012, 16:15",Bracket,final
bracket,Championship Bracket
Uproar,Sailers O St. Pete,W,L,"09/02/2012, 01:30",Championship Bracket,final
Voodoo (SO),Brah,13,6,"09/02/2012, 01:30",Championship Bracket,final
Six Pack,Freaks Uv Nature,11,9,"09/02/2012, 01:30",Championship Bracket,final
Reckon,P-Funk,13,3,"09/02/2012, 01:30",Championship Bracket,final
ROMA ULTIMA,Bolt Cutters,9,6,"09/02/2012, 01:30",Championship Bracket,final
Highland Chugglers,Rawhide,10,8,"09/02/2012, 01:30",Championship Bracket,final
SMOKESHACK,Boys Named Sue,W,L,"09/02/2012, 01:30",Championship Bracket,final
Ironmen,Infinity,W,L,"09/02/2012, 09:00",Championship Bracket,final
Voodoo (SO),Six Pack,10,9,"09/02/2012, 09:00",Championship Bracket,final
Reckon,ROMA ULTIMA,8,4,"09/02/2012, 09:00",Championship Bracket,final
Highland Chugglers,SMOKESHACK,10,9,"09/02/2012, 09:00",Championship Bracket,final
Ironmen,Uproar,W,L,"09/02/2012, 10:30",Championship Bracket,final
Ironmen,Voodoo (SO),10,8,"09/02/2012, 10:30",Championship Bracket,final
Reckon,Highland Chugglers,12,4,"09/02/2012, 10:30",Championship Bracket,final
Reckon,Ironmen,13,8,"09/02/2012, 12:00",Championship Bracket,final
bracket,B-Bracket
Freaks Uv Nature,Brah,11,3,"09/02/2012, 01:30",B-Bracket,final
P-Funk,Bolt Cutters,12,9,"09/02/2012, 01:30",B-Bracket,final
Rawhide,Boys Named Sue,13,9,"09/02/2012, 01:30",B-Bracket,final
Infinity,Sailers O St. Pete,W,L,"09/02/2012, 10:30",B-Bracket,final
Rawhide,P-Funk,9,6,"09/02/2012, 10:30",B-Bracket,final
Freaks Uv Nature,,13,6,"09/02/2012, 12:00",B-Bracket,final
Freaks Uv Nature,Rawhide,13,9,"09/02/2012, 12:00",B-Bracket,final
bracket,Consolatious Victorious
Columbus Open,Powerpuff,W,L,"09/02/2012, 09:00",Consolatious Victorious,final
SRAMSSS,Plush,W,L,"09/02/2012, 09:00",Consolatious Victorious,final
Taint 5- The Fist,Golden Beagles,W,L,"09/02/2012, 09:00",Consolatious Victorious,final
Double-O-Seven,Tornado Magnet,W,L,"09/02/2012, 09:00",Consolatious Victorious,final
Columbus Open,SRAMSSS,W,L,"09/02/2012, 10:30",Consolatious Victorious,final
Taint 5- The Fist,Double-O-Seven,W,L,"09/02/2012, 10:30",Consolatious Victorious,final
Taint 5- The Fist,Columbus Open,W,L,"09/02/2012, 12:00",Consolatious Victorious,final
bracket,Consolatious Victorious B-Bracket
Powerpuff,Plush,W,L,"09/02/2012, 10:30",Consolatious Victorious B-Bracket,final
Golden Beagles,Tornado Magnet,W,L,"09/02/2012, 10:30",Consolatious Victorious B-Bracket,final
Golden Beagles,Powerpuff,13,4,"09/02/2012, 12:00",Consolatious Victorious B-Bracket,final
b,r,e,a,k
