bracket,Gold Championship Bracket
Gnarwhal,MSOE,13,10,"08/19/2012, 09:00",Gold Championship Bracket,final
City Park Ultimate,Mad Men,14,12,"08/19/2012, 09:00",Gold Championship Bracket,final
H1N1,Old Style,13,6,"08/19/2012, 09:00",Gold Championship Bracket,final
Beachfront Property,MaleMen,12,9,"08/19/2012, 09:00",Gold Championship Bracket,final
Gnarwhal,Climax,15,6,"08/19/2012, 10:45",Gold Championship Bracket,final
Haymaker,City Park Ultimate,15,6,"08/19/2012, 10:45",Gold Championship Bracket,final
Natives,H1N1,15,6,"08/19/2012, 10:45",Gold Championship Bracket,final
Natives,Surly,13,11,"08/19/2012, 10:45",Gold Championship Bracket,final
Surly,Beachfront Property,15,11,"08/19/2012, 10:45",Gold Championship Bracket,final
Haymaker,Gnarwhal,15,6,"08/19/2012, 12:45",Gold Championship Bracket,final
Natives,Haymaker,13,12,"08/19/2012, 12:45",Gold Championship Bracket,final
bracket,Gold 3rd Place
Climax,City Park Ultimate,13,6,"08/19/2012, 12:45",Gold 3rd Place,final
H1N1,Beachfront Property,13,10,"08/19/2012, 12:45",Gold 3rd Place,final
H1N1,Climax,13,9,"08/19/2012, 14:45",Gold 3rd Place,final
bracket,Gold 5th Place
bracket,Gold 7th Place
Mad Men,MSOE,13,4,"08/19/2012, 10:45",Gold 7th Place,final
Old Style,MaleMen,12,11,"08/19/2012, 10:45",Gold 7th Place,final
Mad Men,Old Style,13,7,"08/19/2012, 12:45",Gold 7th Place,final
bracket,Gold 9th Place
Beachfront Property,City Park Ultimate,W,F,"08/19/2012, 14:45",Gold 9th Place,final
bracket,Gold 11th Place
BrickCity,DingWop,13,11,"08/19/2012, 09:00",Gold 11th Place,final
Goldfish Club,TIE,15,3,"08/19/2012, 09:00",Gold 11th Place,final
Old Milwaukee,IC Hucks,W,L,"08/19/2012, 09:00",Gold 11th Place,final
Goldfish Club,BrickCity,15,5,"08/19/2012, 10:45",Gold 11th Place,final
Goldfish Club,Shinigami,15,12,"08/19/2012, 10:45",Gold 11th Place,final
Shinigami,Old Milwaukee,15,12,"08/19/2012, 10:45",Gold 11th Place,final
bracket,Silver Championship Bracket
Old Milwaukee,BrickCity,W,L,"08/19/2012, 12:45",Silver Championship Bracket,final
bracket,Silver 3rd Place
bracket,5th Place Round Robin
DingWop,TIE,15,1,"08/19/2012, 12:45",5th Place Round Robin,final
bracket,5th Place Round Robin
DingWop,IC Hucks,W,F,"08/19/2012, 14:45",5th Place Round Robin,final
bracket,5th Place Round Robin
MSOE,MaleMen,W,F,"08/19/2012, 14:45",5th Place Round Robin,final
b,r,e,a,k
