Freaks Uv Nature,Dirty South,11,1,"09/04/2010, 13:30",Pool C,final
Six Pack,SMOKESHACK,11,4,"09/04/2010, 15:00",Pool C,final
Dirty South,Strangers With Candy,8,11,"09/04/2010, 15:00",Pool C,final
Freaks Uv Nature,YUM,11,3,"09/04/2010, 15:00",Pool C,final
b,r,e,a,k
brackets,Bracket
bracket,"Championship Bracket: Games to 13 thru Semis, Finals to 15"
Brah,Six Pack,15,12,"09/05/2010, 00:00","Championship Bracket: Games to 13 thru Semis, Finals to 15",final
VOODOO,SMOKESHACK,13,8,"09/05/2010, 09:30","Championship Bracket: Games to 13 thru Semis, Finals to 15",final
Duel,Taint Trois,13,8,"09/05/2010, 09:30","Championship Bracket: Games to 13 thru Semis, Finals to 15",final
Ball and Chain,Cheetahs,13,2,"09/05/2010, 09:30","Championship Bracket: Games to 13 thru Semis, Finals to 15",final
ROMA ULTIMA,Strangers With Candy,13,7,"09/05/2010, 09:30","Championship Bracket: Games to 13 thru Semis, Finals to 15",final
Iron Men,VOODOO,13,4,"09/05/2010, 11:00","Championship Bracket: Games to 13 thru Semis, Finals to 15",final
Six Pack,Duel,13,9,"09/05/2010, 11:00","Championship Bracket: Games to 13 thru Semis, Finals to 15",final
Ball and Chain,Freaks Uv Nature,9,12,"09/05/2010, 11:00","Championship Bracket: Games to 13 thru Semis, Finals to 15",final
Brah,ROMA ULTIMA,13,6,"09/05/2010, 11:00","Championship Bracket: Games to 13 thru Semis, Finals to 15",final
Six Pack,Iron Men,15,4,"09/05/2010, 14:00","Championship Bracket: Games to 13 thru Semis, Finals to 15",final
Brah,Ball and Chain,14,9,"09/05/2010, 14:00","Championship Bracket: Games to 13 thru Semis, Finals to 15",final
bracket,B ~ Bracket: All Games to 13
SMOKESHACK,Glove Slap,W,L,"09/05/2010, 11:00",B ~ Bracket: All Games to 13,final
Taint Trois,Dirty South,13,1,"09/05/2010, 11:00",B ~ Bracket: All Games to 13,final
All-Spark,Cheetahs,13,12,"09/05/2010, 11:00",B ~ Bracket: All Games to 13,final
Strangers With Candy,YUM,13,5,"09/05/2010, 11:00",B ~ Bracket: All Games to 13,final
Taint Trois,SMOKESHACK,W,L,"09/05/2010, 12:30",B ~ Bracket: All Games to 13,final
Strangers With Candy,All-Spark,13,5,"09/05/2010, 12:30",B ~ Bracket: All Games to 13,final
Taint Trois,Strangers With Candy,13,7,"09/05/2010, 14:00",B ~ Bracket: All Games to 13,final
bracket,C ~ Bracket: Games to 13
bracket,Consolation Bracket - GAME TO 17
Dirty South,Glove Slap,13,11,"09/05/2010, 12:30",Consolation Bracket - GAME TO 17,final
Dirty South,,100,0,"09/05/2010, 14:00",Consolation Bracket - GAME TO 17,final
b,r,e,a,k
