Xavier,John Carroll,13,5,"03/24/2012, 13:30",Pool C,final
Toledo,Xavier,13,8,"03/24/2012, 15:00",Pool C,final
John Carroll,Wright State-B,13,10,"03/24/2012, 15:00",Pool C,final
pool,Pool D
Dayton,Xavier-B,15,1,"03/24/2012, 09:00",Pool D,final
Olivet Nazarene,Kent State,17,12,"03/24/2012, 09:00",Pool D,final
Dayton,Kent State,15,3,"03/24/2012, 11:00",Pool D,final
Olivet Nazarene,Xavier-B,15,1,"03/24/2012, 11:00",Pool D,final
Dayton,Olivet Nazarene,15,5,"03/24/2012, 13:00",Pool D,final
Xavier-B,Kent State,2,15,"03/24/2012, 13:00",Pool D,final
pool,Pool Championship Bracket
Dayton-B,Wright State-B,15,3,"03/25/2012, 10:30",Pool Championship Bracket,final
Xavier-B,Dayton-B,2,15,"03/25/2012, 12:00",Pool Championship Bracket,final
Xavier-B,Wright State-B,7,9,"03/25/2012, 13:30",Pool Championship Bracket,final
b,r,e,a,k
brackets,Bracket
bracket,Consolation Bracket
Miami (Ohio),Kent State,15,8,"03/25/2012, 09:00",Consolation Bracket,final
Xavier,Mount Union,15,10,"03/25/2012, 09:00",Consolation Bracket,final
Wright State,Olivet Nazarene,15,8,"03/25/2012, 09:00",Consolation Bracket,final
Ohio Northern,John Carroll,15,0,"03/25/2012, 09:00",Consolation Bracket,final
Xavier Alum,Miami (Ohio),15,6,"03/25/2012, 10:30",Consolation Bracket,final
Dayton,Xavier,12,5,"03/25/2012, 10:30",Consolation Bracket,final
Toledo,Wright State,13,8,"03/25/2012, 10:30",Consolation Bracket,final
Ohio Northern,Toledo,15,9,"03/25/2012, 10:30",Consolation Bracket,final
Ohio Northern,Miami (Ohio) Alum,W,L,"03/25/2012, 10:30",Consolation Bracket,final
Dayton,Xavier Alum,14,10,"03/25/2012, 12:00",Consolation Bracket,final
Dayton,Ohio Northern,14,10,"03/25/2012, 12:00",Consolation Bracket,final
bracket,E
Cincinnati-B,Xavier-B,15,1,"03/25/2012, 09:00",E,final
Western Kentucky,Wright State-B,13,1,"03/25/2012, 09:00",E,final
Youngstown State,Dayton-B,12,8,"03/25/2012, 09:00",E,final
Akron,Kent State,13,7,"03/25/2012, 10:30",E,final
Mount Union,Cincinnati-B,13,1,"03/25/2012, 10:30",E,final
Olivet Nazarene,Western Kentucky,12,8,"03/25/2012, 10:30",E,final
Olivet Nazarene,John Carroll,14,6,"03/25/2012, 10:30",E,final
John Carroll,Youngstown State,15,8,"03/25/2012, 10:30",E,final
Akron,Mount Union,13,10,"03/25/2012, 12:00",E,final
Olivet Nazarene,Akron,13,10,"03/25/2012, 12:00",E,final
bracket,5th Place Bracket
Miami (Ohio),Xavier,12,8,"03/25/2012, 12:00",5th Place Bracket,final
Wright State,Miami (Ohio) Alum,9,7,"03/25/2012, 12:00",5th Place Bracket,final
Miami (Ohio),Wright State,W,F,"03/25/2012, 13:30",5th Place Bracket,final
bracket,3rd Place Game
Toledo,Xavier Alum,W,L,"03/25/2012, 01:30",3rd Place Game,final
bracket,7th Place Game
Xavier,Miami (Ohio) Alum,W,L,"03/25/2012, 01:30",7th Place Game,final
bracket,13th Place Bracket
Kent State,Cincinnati-B,15,4,"03/25/2012, 12:00",13th Place Bracket,final
Western Kentucky,Youngstown State,7,3,"03/25/2012, 12:00",13th Place Bracket,final
Kent State,Western Kentucky,W,L,"03/25/2012, 13:30",13th Place Bracket,final
bracket,11th Place Game
John Carroll,Mount Union,W,L,"03/25/2012, 13:30",11th Place Game,final
bracket,15th Place Game
Youngstown State,Cincinnati-B,5,4,"03/25/2012, 13:30",15th Place Game,final
b,r,e,a,k
