Little Rock,Haas House,,,"02/26/2012, 15:00",Pool Z,scheduled
b,r,e,a,k
brackets,Bracket
bracket,Championship College Bracket
Texas A & M,Harding,13,7,"02/26/2012, 00:00",Championship College Bracket,final
Central Arkansas,Tulsa,15,12,"02/26/2012, 09:00",Championship College Bracket,final
Nebraska,Dallas,15,5,"02/26/2012, 09:00",Championship College Bracket,final
Hendrix,Washington University-B,15,5,"02/26/2012, 09:00",Championship College Bracket,final
Rhodes,Harding-B,15,9,"02/26/2012, 09:00",Championship College Bracket,final
Drury,Missouri State-B,15,4,"02/26/2012, 09:00",Championship College Bracket,final
Texas A & M-B,Missouri S & T-B,16,15,"02/26/2012, 09:00",Championship College Bracket,final
Harding,Oklahoma-B,15,0,"02/26/2012, 09:00",Championship College Bracket,final
Texas A & M,Central Arkansas,15,0,"02/26/2012, 11:00",Championship College Bracket,final
Hendrix,Nebraska,14,10,"02/26/2012, 11:00",Championship College Bracket,final
Rhodes,Drury,15,14,"02/26/2012, 11:00",Championship College Bracket,final
Harding,Texas A & M-B,W,F,"02/26/2012, 11:00",Championship College Bracket,final
Texas A & M,Hendrix,13,2,"02/26/2012, 15:00",Championship College Bracket,final
Harding,Rhodes,13,6,"02/26/2012, 15:00",Championship College Bracket,final
bracket,9th Place
Tulsa,Missouri State-B,W,F,"02/26/2012, 00:00",9th Place,final
Tulsa,Oklahoma-B,13,7,"02/26/2012, 11:00",9th Place,final
Dallas,Missouri S & T-B,10,9,"02/26/2012, 11:00",9th Place,final
Missouri State-B,Washington University-B,10,9,"02/26/2012, 11:00",9th Place,final
Tulsa,Harding-B,13,7,"02/26/2012, 13:00",9th Place,final
Missouri State-B,Dallas,W,F,"02/26/2012, 13:00",9th Place,final
bracket,5th Place
Central Arkansas,Texas A & M-B,W,F,"02/26/2012, 13:00",5th Place,final
Nebraska,Drury,W,F,"02/26/2012, 13:00",5th Place,final
Central Arkansas,Nebraska,W,L,"02/26/2012, 15:00",5th Place,final
bracket,3rd Place
Hendrix,Rhodes,W,F,"02/26/2012, 15:00",3rd Place,final
bracket,11th Place
Missouri S & T-B,Washington University-B,9,8,"02/26/2012, 01:00",11th Place,final
Missouri S & T-B,Oklahoma-B,W,F,"02/26/2012, 15:00",11th Place,final
bracket,13th Place
Harding-B,Dallas,W,F,"02/26/2012, 15:00",13th Place,final
b,r,e,a,k
