Luther,Notre Dame,14,11,"02/25/2012, 15:00",E,final
bracket,F
Missouri,Truman State,12,7,"02/25/2012, 15:00",F,final
bracket,Crossover
Kansas State,Colorado State,13,11,"02/25/2012, 14:00",Crossover,final
bracket,Crossover
Oklahoma,Ball State,15,11,"02/25/2012, 14:30",Crossover,final
bracket,Crossover
Washington University,North Park,15,8,"02/25/2012, 14:00",Crossover,final
bracket,Crossover
Eastern Illinois,St Louis,13,10,"02/25/2012, 14:30",Crossover,final
bracket,Crossover
Missouri S & T,Creighton,15,3,"02/25/2012, 14:00",Crossover,final
bracket,Crossover
Western Michigan,Nebraska-Omaha,13,6,"02/25/2012, 14:30",Crossover,final
bracket,Crossover
Notre Dame-B,KC Club,W,L,"02/25/2012, 14:00",Crossover,final
bracket,Crossover
Colorado-B,John Brown,10,9,"02/25/2012, 14:30",Crossover,final
bracket,Championship
Kansas,North Park,8,7,"02/26/2012, 08:15",Championship,final
Oklahoma,Truman State,12,4,"02/26/2012, 08:15",Championship,final
Illinois,Eastern Illinois,14,6,"02/26/2012, 08:15",Championship,final
Luther,Colorado State,15,10,"02/26/2012, 08:15",Championship,final
Boston College,St Louis,10,9,"02/26/2012, 08:15",Championship,final
Kansas State,Missouri,11,9,"02/26/2012, 08:15",Championship,final
Iowa,Washington University,15,3,"02/26/2012, 08:15",Championship,final
Notre Dame,Ball State,14,11,"02/26/2012, 08:15",Championship,final
Oklahoma,Kansas,13,10,"02/26/2012, 10:00",Championship,final
Illinois,Luther,13,12,"02/26/2012, 10:00",Championship,final
Boston College,Kansas State,13,8,"02/26/2012, 10:00",Championship,final
Iowa,Notre Dame,15,5,"02/26/2012, 10:00",Championship,final
Illinois,Oklahoma,15,10,"02/26/2012, 11:45",Championship,final
Iowa,Boston College,15,3,"02/26/2012, 11:45",Championship,final
Iowa,Illinois,15,9,"02/26/2012, 13:30",Championship,final
bracket,3rd place
Boston College,Oklahoma,15,11,"02/26/2012, 13:30",3rd place,final
bracket,5th Place
Luther,Kansas,13,8,"02/26/2012, 11:45",5th Place,final
Notre Dame,Kansas State,15,9,"02/26/2012, 11:45",5th Place,final
Notre Dame,Luther,15,6,"02/26/2012, 13:30",5th Place,final
bracket,7th place
Kansas State,Kansas,15,10,"02/26/2012, 13:30",7th place,final
bracket,9th Place
Truman State,North Park,13,7,"02/26/2012, 10:00",9th Place,final
Colorado State,Eastern Illinois,13,7,"02/26/2012, 10:00",9th Place,final
Missouri,St Louis,12,7,"02/26/2012, 10:00",9th Place,final
Washington University,Ball State,15,14,"02/26/2012, 10:00",9th Place,final
Colorado State,Truman State,15,8,"02/26/2012, 11:45",9th Place,final
Washington University,Missouri,14,12,"02/26/2012, 11:45",9th Place,final
Colorado State,Washington University,12,10,"02/26/2012, 13:30",9th Place,final
bracket,11th Place
Missouri,Truman State,15,14,"02/26/2012, 13:30",11th Place,final
bracket,13th Place
Eastern Illinois,North Park,15,13,"02/26/2012, 11:45",13th Place,final
St Louis,Ball State,9,1,"02/26/2012, 11:45",13th Place,final
St Louis,Eastern Illinois,W,F,"02/26/2012, 13:30",13th Place,final
bracket,15th Place
North Park,Ball State,15,14,"02/26/2012, 13:30",15th Place,final
bracket,17th Place
John Brown,Missouri S & T,14,13,"02/26/2012, 10:00",17th Place,final
Nebraska-Omaha,Notre Dame-B,15,7,"02/26/2012, 10:00",17th Place,final
Western Michigan,KC Club,W,F,"02/26/2012, 10:00",17th Place,final
Colorado-B,Creighton,10,8,"02/26/2012, 10:00",17th Place,final
Nebraska-Omaha,Colorado-B,13,10,"02/26/2012, 11:45",17th Place,final
Western Michigan,John Brown,15,5,"02/26/2012, 11:45",17th Place,final
Western Michigan,Nebraska-Omaha,15,3,"02/26/2012, 13:30",17th Place,final
bracket,19th Place
Colorado-B,John Brown,W,F,"02/26/2012, 13:30",19th Place,final
bracket,21st Place
Missouri S & T,Notre Dame-B,15,6,"02/26/2012, 11:45",21st Place,final
Creighton,KC Club,W,F,"02/26/2012, 11:45",21st Place,final
Missouri S & T,Creighton,W,F,"02/26/2012, 13:30",21st Place,final
bracket,23rd Place
Notre Dame-B,KC Club,W,F,"02/26/2012, 13:30",23rd Place,final
b,r,e,a,k
