Boston University,Columbia,9,5,"04/01/2012, 16:00",Div. I - 19th Place,final
bracket,Div. I - 15th Place
NYU,Stonehill,W,F,"04/01/2012, 16:00",Div. I - 15th Place,final
bracket,Div. II - Championship
Harvard-B,Tufts-C,W,F,"04/01/2012, 08:00",Div. II - Championship,final
Keene State,New Hampshire-B,15,10,"04/01/2012, 08:00",Div. II - Championship,final
Amherst-B,Boston College-B,11,7,"04/01/2012, 08:00",Div. II - Championship,final
Northeastern-B,Middlebury-B,W,F,"04/01/2012, 08:00",Div. II - Championship,final
Gordon College,Harvard-B,15,7,"04/01/2012, 10:00",Div. II - Championship,final
Holy Cross,Keene State,15,7,"04/01/2012, 10:00",Div. II - Championship,final
Bates,Amherst-B,15,5,"04/01/2012, 10:00",Div. II - Championship,final
Tufts-B,Bates,15,5,"04/01/2012, 10:00",Div. II - Championship,final
Tufts-B,Northeastern-B,15,7,"04/01/2012, 10:00",Div. II - Championship,final
Holy Cross,Gordon College,5,4,"04/01/2012, 12:00",Div. II - Championship,final
Holy Cross,Tufts-B,15,7,"04/01/2012, 14:00",Div. II - Championship,final
bracket,Div. II - 9th Place
New Hampshire-B,Tufts-C,W,F,"04/01/2012, 10:00",Div. II - 9th Place,final
Boston College-B,Middlebury-B,W,F,"04/01/2012, 10:00",Div. II - 9th Place,final
bracket,Div. II - 5th Place
Keene State,Harvard-B,15,13,"04/01/2012, 12:00",Div. II - 5th Place,final
Northeastern-B,Amherst-B,W,L,"04/01/2012, 12:00",Div. II - 5th Place,final
Northeastern-B,Keene State,11,8,"04/01/2012, 14:00",Div. II - 5th Place,final
bracket,Div. II - 11th Place
bracket,Div. II - 3rd Place
bracket,Div. II - 7th Place
b,r,e,a,k
