BDU,Opus,15,4,"07/02/2011, 11:50",Pool C,final
NSOM,BDU,15,10,"07/02/2011, 13:30",Pool C,final
Opus,Tsunami of Love,11,12,"07/02/2011, 13:30",Pool C,final
pool,Pool D
Firebird,Andrew Saltz' bachelor party,3,15,"07/02/2011, 08:30",Pool D,final
Demon,Jerk Factory,15,5,"07/02/2011, 08:30",Pool D,final
Firebird,Jerk Factory,8,15,"07/02/2011, 10:10",Pool D,final
Demon,Andrew Saltz' bachelor party,9,15,"07/02/2011, 10:10",Pool D,final
Firebird,Demon,10,11,"07/02/2011, 11:50",Pool D,final
Andrew Saltz' bachelor party,Jerk Factory,15,7,"07/02/2011, 11:50",Pool D,final
pool,Pool E
Magma 2,qarnage,13,11,"07/02/2011, 08:30",Pool E,final
Vandalay Industries,qarnage,6,15,"07/02/2011, 10:10",Pool E,final
Magma 2,Vandalay Industries,15,13,"07/02/2011, 11:50",Pool E,final
pool,Pool F
Scotch,Agony,13,12,"07/02/2011, 08:30",Pool F,final
Roy,Kerozen open,15,10,"07/02/2011, 08:30",Pool F,final
Scotch,Kerozen open,15,8,"07/02/2011, 10:10",Pool F,final
Roy,Agony,15,8,"07/02/2011, 10:10",Pool F,final
Scotch,Roy,11,14,"07/02/2011, 13:30",Pool F,final
Agony,Kerozen open,11,14,"07/02/2011, 13:30",Pool F,final
b,r,e,a,k
brackets,Bracket
bracket,Crossover 1 vs 2
NSOM,Magma,12,10,"07/03/2011, 03:15",Crossover 1 vs 2,final
bracket,Crossover 3 vs 4
Magma 2,Opus,15,7,"07/03/2011, 03:15",Crossover 3 vs 4,final
bracket,Crossover 6 vs 11
Mephisto,Q,15,11,"07/03/2011, 03:15",Crossover 6 vs 11,final
bracket,Crossover 7 vs 10
Andrew Saltz' bachelor party,Quantum,15,8,"07/03/2011, 03:15",Crossover 7 vs 10,final
bracket,Crossover  8 vs 9
Demon,Big Science,12,11,"07/03/2011, 03:15",Crossover  8 vs 9,final
bracket,Crossover 13 vs 20
Feed the Geese,ExtenZ,W,L,"07/03/2011, 03:15",Crossover 13 vs 20,final
bracket,Crossover 16 vs 17
Vandalay Industries,Kerozen open,15,9,"07/03/2011, 03:15",Crossover 16 vs 17,final
bracket,Crossover 21-22
qarnage,Tsunami of Love,15,10,"07/03/2011, 03:15",Crossover 21-22,final
bracket,Crossover 5 vs 12
Vandalay Industries,Agony,15,9,"07/02/2011, 17:00",Crossover 5 vs 12,final
bracket,Crossover 14 vs19
Jerk Factory,Scotch,15,10,"07/02/2011, 17:00",Crossover 14 vs19,final
bracket,Crossover 15 vs 18
Firebird,Roy,15,10,"07/02/2011, 17:00",Crossover 15 vs 18,final
bracket,Crossover 21-23
Hot Shots,BDU,15,11,"07/02/2011, 17:00",Crossover 21-23,final
bracket,Championship Bracket
Andrew Saltz' bachelor party,Feed the Geese,15,14,"07/03/2011, 09:00",Championship Bracket,final
Demon,Q,12,11,"07/03/2011, 09:00",Championship Bracket,final
ExtenZ,NSOM,15,6,"07/03/2011, 09:00",Championship Bracket,final
Mephisto,Hot Shots,14,12,"07/03/2011, 09:00",Championship Bracket,final
Andrew Saltz' bachelor party,Demon,15,10,"07/03/2011, 10:40",Championship Bracket,final
Mephisto,ExtenZ,15,14,"07/03/2011, 10:40",Championship Bracket,final
Mephisto,Andrew Saltz' bachelor party,15,8,"07/03/2011, 14:00",Championship Bracket,final
bracket,3 rd place
Magma,Firebird,13,10,"07/03/2011, 09:00",3 rd place,final
BDU,Jerk Factory,15,7,"07/03/2011, 09:00",3 rd place,final
Quantum,Magma 2,15,8,"07/03/2011, 09:00",3 rd place,final
Big Science,qarnage,15,4,"07/03/2011, 09:00",3 rd place,final
Magma,BDU,13,8,"07/03/2011, 10:40",3 rd place,final
Big Science,Quantum,13,12,"07/03/2011, 10:40",3 rd place,final
Big Science,Magma,9,5,"07/03/2011, 14:00",3 rd place,final
bracket,5 th place
Feed the Geese,Q,13,8,"07/03/2011, 10:40",5 th place,final
Hot Shots,NSOM,12,8,"07/03/2011, 10:40",5 th place,final
Hot Shots,Feed the Geese,W,F,"07/03/2011, 12:20",5 th place,final
bracket,7 th place
Demon,ExtenZ,W,F,"07/03/2011, 14:00",7 th place,final
bracket,Consolation Bracket - 9 th place
Q,NSOM,W,F,"07/03/2011, 12:20",Consolation Bracket - 9 th place,final
bracket,11 th place
Jerk Factory,Firebird,12,10,"07/03/2011, 12:20",11 th place,final
qarnage,Magma 2,W,L,"07/03/2011, 12:20",11 th place,final
qarnage,Jerk Factory,W,F,"07/03/2011, 14:00",11 th place,final
bracket,13 th place
Quantum,BDU,15,5,"07/03/2011, 02:00",13 th place,final
bracket,15 th place
Firebird,Magma 2,12,6,"07/03/2011, 02:00",15 th place,final
bracket,Bracket - 17 th place
Kerozen open,Tsunami of Love,11,10,"07/03/2011, 09:00",Bracket - 17 th place,final
Opus,Agony,15,5,"07/03/2011, 09:00",Bracket - 17 th place,final
Vandalay Industries,Scotch,14,13,"07/03/2011, 09:00",Bracket - 17 th place,final
Kerozen open,Roy,11,10,"07/03/2011, 10:40",Bracket - 17 th place,final
Vandalay Industries,Opus,11,15,"07/03/2011, 10:40",Bracket - 17 th place,final
Vandalay Industries,Opus,15,15,"07/03/2011, 12:20",Bracket - 17 th place,final
bracket,19 th place
Scotch,Tsunami of Love,11,10,"07/03/2011, 12:20",19 th place,final
bracket,21 st place
Roy,Opus,6,5,"07/03/2011, 12:20",21 st place,final
bracket,Loser become 23 rd  place
b,r,e,a,k
