2013000@,Pride and Queso,,,"06/01/2013, 13:30",Pool D,scheduled
Bitter Lite,Bloomington,,,"06/01/2013, 13:30",Pool D,scheduled
2013000@,Blade,,,"06/01/2013, 15:00",Pool D,scheduled
Bloomington,Pride and Queso,,,"06/01/2013, 15:00",Pool D,scheduled
pool,Pool R1
4 Horsemen,KFC Y,10,12,"06/01/2013, 09:00",Pool R1,final
Big Wheel,Center Mass,13,6,"06/01/2013, 09:00",Pool R1,final
4 Horsemen,Brick City,,,"06/01/2013, 10:30",Pool R1,scheduled
KFC Y,Center Mass,13,7,"06/01/2013, 10:30",Pool R1,final
Brick City,Center Mass,9,7,"06/01/2013, 12:00",Pool R1,final
KFC Y,Big Wheel,8,9,"06/01/2013, 12:00",Pool R1,final
4 Horsemen,Big Wheel,12,8,"06/01/2013, 13:30",Pool R1,final
KFC Y,Brick City,L,W,"06/01/2013, 13:30",Pool R1,final
4 Horsemen,Center Mass,13,3,"06/01/2013, 15:00",Pool R1,final
Brick City,Big Wheel,W,L,"06/01/2013, 15:00",Pool R1,final
pool,Pool R2
Six Pack X,Southern Hospitality,7,13,"06/01/2013, 09:00",Pool R2,final
Reckon,Tanasi Y,12,8,"06/01/2013, 09:00",Pool R2,final
Six Pack X,Tanasi Y,9,8,"06/01/2013, 11:00",Pool R2,final
Reckon,Southern Hospitality,11,9,"06/01/2013, 11:00",Pool R2,final
Six Pack X,Reckon,8,10,"06/01/2013, 13:00",Pool R2,final
Southern Hospitality,Tanasi Y,13,6,"06/01/2013, 13:00",Pool R2,final
b,r,e,a,k
brackets,Bracket
bracket,R3
Madcow X,Southern Hospitality,11,7,"06/01/2013, 13:30",R3,final
bracket,R4
Reckon,NUDE,10,8,"06/01/2013, 13:30",R4,final
bracket,R5
Tanasi X,Bonehorn,13,4,"06/01/2013, 13:30",R5,final
bracket,R6
Madcow Y,KFC X,9,6,"06/01/2013, 13:30",R6,final
bracket,R7
Castle,Tanasi Y,W,L,"06/01/2013, 13:30",R7,final
bracket,R8
Six Pack X,Shack,W,L,"06/01/2013, 13:30",R8,final
bracket,Championship
Freaks Uv Nature,Roma X,13,8,"06/01/2013, 13:30",Championship,final
bracket,Consolation
Ironmen,Prairie Squad,13,5,"06/01/2013, 13:30",Consolation,final
bracket,5th Place
Six Pack X,Bonehorn,14,12,"06/02/2013, 09:00",5th Place,final
Freaks Uv Nature,NUDE,13,10,"06/02/2013, 09:00",5th Place,final
Southern Hospitality,Ironmen,13,9,"06/02/2013, 09:00",5th Place,final
KFC X,Castle,13,10,"06/02/2013, 09:00",5th Place,final
Madcow X,Six Pack X,13,W,"06/02/2013, 10:45",5th Place,final
Madcow X,Madcow Y,W,L,"06/02/2013, 10:45",5th Place,final
Madcow Y,Freaks Uv Nature,13,11,"06/02/2013, 10:45",5th Place,final
Tanasi X,Southern Hospitality,15,8,"06/02/2013, 10:45",5th Place,final
Tanasi X,Reckon,15,8,"06/02/2013, 10:45",5th Place,final
Reckon,KFC X,13,10,"06/02/2013, 10:45",5th Place,final
Tanasi X,Madcow X,W,L,"06/02/2013, 14:15",5th Place,final
bracket,E
Castle,Prairie Squad,W,L,"06/02/2013, 10:45",E,final
Tanasi Y,Bonehorn,13,8,"06/02/2013, 10:45",E,final
Ironmen,Shack,13,4,"06/02/2013, 10:45",E,final
Roma X,NUDE,W,L,"06/02/2013, 10:45",E,final
Tanasi Y,Castle,13,9,"06/02/2013, 12:30",E,final
Ironmen,Roma X,13,8,"06/02/2013, 12:30",E,final
Ironmen,Tanasi Y,11,5,"06/02/2013, 14:15",E,final
bracket,F
Center Mass,Bitter Lite,13,7,"06/02/2013, 09:00",F,final
Pride and Queso,Center Mass,9,8,"06/02/2013, 10:45",F,final
KFC Y,Blade,13,3,"06/02/2013, 10:45",F,final
4 Horsemen,Bloomington,13,8,"06/02/2013, 10:45",F,final
Big Wheel,Brick City,13,8,"06/02/2013, 10:45",F,final
Pride and Queso,KFC Y,13,9,"06/02/2013, 12:30",F,final
4 Horsemen,Big Wheel,13,11,"06/02/2013, 12:30",F,final
4 Horsemen,Pride and Queso,13,3,"06/02/2013, 14:15",F,final
bracket,Open Championship
Freaks Uv Nature,Six Pack X,W,L,"06/02/2013, 12:30",Open Championship,final
b,r,e,a,k
