Firebird,Rage,15,10,"06/29/2013, 08:30",Pool K,final
Vandalay,Magma 3,15,5,"06/29/2013, 08:30",Pool K,final
Firebird,Magma 3,15,3,"06/29/2013, 10:10",Pool K,final
Vandalay,Rage,13,14,"06/29/2013, 10:10",Pool K,final
Firebird,Vandalay,12,11,"06/29/2013, 11:50",Pool K,final
Rage,Magma 3,14,10,"06/29/2013, 11:50",Pool K,final
pool,Pool M
Nsom - Harfang,Hydro,15,7,"06/29/2013, 11:50",Pool M,final
Nsom - Harfang,Agony,15,7,"06/29/2013, 11:50",Pool M,final
Nsom - Harfang,Agony,15,5,"06/29/2013, 13:30",Pool M,final
Nsom - Harfang,Hydro,15,3,"06/29/2013, 13:30",Pool M,final
Nsom - Harfang,Vandalay,,,"06/29/2013, 15:20",Pool M,scheduled
Hydro,Magma 3,,,"06/29/2013, 15:20",Pool M,scheduled
b,r,e,a,k
brackets,Bracket
bracket,Open X - 13e
Magma,Rage,15,8,"06/29/2013, 13:30",Open X - 13e,final
bracket,Open X - 16e
Firebird,ROY,13,9,"06/29/2013, 13:30",Open X - 16e,final
bracket,Open X - 5e
Red Tide,Warriors of Rad,W,L,"06/29/2013, 15:20",Open X - 5e,final
bracket,Open X - 8e
Quake,Goose,12,11,"06/29/2013, 15:20",Open X - 8e,final
bracket,Open X - 6e
NSOM,Demon,14,12,"06/29/2013, 17:00",Open X - 6e,final
bracket,Open X - 7e
Red Circus,Quantum,13,12,"06/29/2013, 17:00",Open X - 7e,final
bracket,Open X - 14e
Big Science,Magma 2,W,L,"06/29/2013, 17:00",Open X - 14e,final
bracket,Open X - 15e
416,Nsom - Harfang,15,7,"06/29/2013, 17:00",Open X - 15e,final
bracket,Championship Bracket 1-8
Big Science,Goose,W,L,"06/30/2013, 08:30",Championship Bracket 1-8,final
Firebird,Demon,10,7,"06/30/2013, 08:30",Championship Bracket 1-8,final
416,Warriors of Rad,13,9,"06/30/2013, 08:30",Championship Bracket 1-8,final
Quantum,Magma,10,9,"06/30/2013, 08:30",Championship Bracket 1-8,final
Firebird,Big Science,10,8,"06/30/2013, 11:50",Championship Bracket 1-8,final
Quantum,416,14,13,"06/30/2013, 11:50",Championship Bracket 1-8,final
Firebird,Quantum,12,8,"06/30/2013, 13:30",Championship Bracket 1-8,final
bracket,Championship 3e
bracket,Championship 5e
Mephisto,NSOM,12,7,"06/30/2013, 10:10",Championship 5e,final
Stingray Double Sided Scooby Sna,Quake,15,4,"06/30/2013, 10:10",Championship 5e,final
Grand Trunk,Red Circus,13,5,"06/30/2013, 10:10",Championship 5e,final
Magician's Alliance,Red Tide,W,L,"06/30/2013, 10:10",Championship 5e,final
Mephisto,Stingray Double Sided Scooby Sna,13,10,"06/30/2013, 11:50",Championship 5e,final
Magician's Alliance,Grand Trunk,W,L,"06/30/2013, 11:50",Championship 5e,final
Mephisto,Magician's Alliance,15,13,"06/30/2013, 13:30",Championship 5e,final
bracket,Championship 7e
Demon,Goose,W,L,"06/30/2013, 11:50",Championship 7e,final
Magma,Warriors of Rad,14,7,"06/30/2013, 11:50",Championship 7e,final
Demon,Magma,12,9,"06/30/2013, 13:30",Championship 7e,final
bracket,Consolation Bracket 9-16
bracket,Consolation 11e
NSOM,Quake,15,7,"06/30/2013, 11:50",Consolation 11e,final
Red Tide,Red Circus,W,L,"06/30/2013, 11:50",Consolation 11e,final
bracket,Consolation 13e
bracket,Consolation 15e
bracket,Third Bracket 17-24
Big Science,416,11,9,"06/30/2013, 13:30",Third Bracket 17-24,final
bracket,Third 19e
bracket,Third 21st place
Grand Trunk,Waa,W,L,"06/30/2013, 13:30",Third 21st place,final
bracket,Third 23e
Red Circus,Quake,12,9,"06/30/2013, 13:30",Third 23e,final
b,r,e,a,k
