Carnegie-Mellon,Youngstown State,13,1,"03/26/2011, 15:00",Pool B,final
Pittsburgh-Johnstown,Duke,10,13,"03/26/2011, 15:00",Pool B,final
Carnegie-Mellon,Pittsburgh-Johnstown,13,4,"03/26/2011, 17:00",Pool B,final
Duke,SUNY-Buffalo-B,13,7,"03/26/2011, 17:00",Pool B,final
pool,Pool C
RIT,SUNY-Buffalo-B,13,1,"03/26/2011, 09:00",Pool C,final
Indiana (Pennsylvania)- Alumni,SUNY-Oneonta-X,13,10,"03/26/2011, 09:00",Pool C,final
RIT,Penn State-B,13,4,"03/26/2011, 11:00",Pool C,final
SUNY-Oneonta-X,SUNY-Buffalo-B,13,5,"03/26/2011, 11:00",Pool C,final
Indiana (Pennsylvania)- Alumni,SUNY-Buffalo-B,13,3,"03/26/2011, 13:00",Pool C,final
Penn State-B,SUNY-Oneonta-X,4,13,"03/26/2011, 13:00",Pool C,final
RIT,SUNY-Oneonta-X,13,4,"03/26/2011, 15:00",Pool C,final
Indiana (Pennsylvania)- Alumni,Penn State-B,13,2,"03/26/2011, 15:00",Pool C,final
RIT,Indiana (Pennsylvania)- Alumni,6,13,"03/26/2011, 17:00",Pool C,final
Penn State-B,SUNY-Buffalo-B,13,4,"03/26/2011, 17:00",Pool C,final
pool,Pool D
Indiana (Pennsylvania),Grove City,13,5,"03/26/2011, 09:00",Pool D,final
Pittsburgh-B,Shippensburg-B,13,0,"03/26/2011, 09:00",Pool D,final
Indiana (Pennsylvania),John Carroll,7,9,"03/26/2011, 11:00",Pool D,final
Shippensburg-B,Grove City,6,13,"03/26/2011, 11:00",Pool D,final
Pittsburgh-B,Grove City,13,8,"03/26/2011, 13:00",Pool D,final
John Carroll,Shippensburg-B,13,3,"03/26/2011, 13:00",Pool D,final
Indiana (Pennsylvania),Shippensburg-B,13,7,"03/26/2011, 15:00",Pool D,final
Pittsburgh-B,John Carroll,12,13,"03/26/2011, 15:00",Pool D,final
Indiana (Pennsylvania),Pittsburgh-B,10,8,"03/26/2011, 17:00",Pool D,final
John Carroll,Grove City,13,4,"03/26/2011, 17:00",Pool D,final
pool,Pool E
Edinboro,Indiana (Pennsylvania)-B,13,0,"03/26/2011, 09:00",Pool E,final
Messiah,Georgetown-B,13,11,"03/26/2011, 09:00",Pool E,final
Edinboro,SUNY-Brockport,13,9,"03/26/2011, 11:00",Pool E,final
Georgetown-B,Indiana (Pennsylvania)-B,13,5,"03/26/2011, 11:00",Pool E,final
Messiah,Indiana (Pennsylvania)-B,13,3,"03/26/2011, 13:00",Pool E,final
SUNY-Brockport,Georgetown-B,13,8,"03/26/2011, 13:00",Pool E,final
Edinboro,Georgetown-B,13,5,"03/26/2011, 15:00",Pool E,final
Messiah,SUNY-Brockport,13,9,"03/26/2011, 15:00",Pool E,final
Edinboro,Messiah,13,11,"03/26/2011, 17:00",Pool E,final
SUNY-Brockport,Indiana (Pennsylvania)-B,13,5,"03/26/2011, 17:00",Pool E,final
pool,Pool F
Rochester,York,15,6,"03/26/2011, 09:00",Pool F,final
SUNY-Buffalo,California (Pennsylvania),15,2,"03/26/2011, 09:00",Pool F,final
Rochester,California (Pennsylvania),15,2,"03/26/2011, 11:00",Pool F,final
SUNY-Buffalo,York,15,2,"03/26/2011, 11:00",Pool F,final
Rochester,SUNY-Buffalo,7,15,"03/26/2011, 13:00",Pool F,final
York,California (Pennsylvania),15,8,"03/26/2011, 13:00",Pool F,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Millersville,SUNY-Brockport,15,5,"03/27/2011, 09:00",Championship Bracket,final
Rochester,Ithaca,14,9,"03/27/2011, 09:00",Championship Bracket,final
Indiana (Pennsylvania)- Alumni,Pittsburgh-B,13,9,"03/27/2011, 09:00",Championship Bracket,final
Duke,Edinboro,12,8,"03/27/2011, 09:00",Championship Bracket,final
Carnegie-Mellon,Kent State,15,4,"03/27/2011, 09:00",Championship Bracket,final
Messiah,John Carroll,15,9,"03/27/2011, 09:00",Championship Bracket,final
RIT,Indiana (Pennsylvania),14,9,"03/27/2011, 09:00",Championship Bracket,final
SUNY-Buffalo,SUNY-Oneonta-X,15,2,"03/27/2011, 09:00",Championship Bracket,final
Rochester,Millersville,15,13,"03/27/2011, 11:00",Championship Bracket,final
Duke,Indiana (Pennsylvania)- Alumni,15,9,"03/27/2011, 11:00",Championship Bracket,final
Carnegie-Mellon,Messiah,15,5,"03/27/2011, 11:00",Championship Bracket,final
SUNY-Buffalo,RIT,15,6,"03/27/2011, 11:00",Championship Bracket,final
Duke,Rochester,15,8,"03/27/2011, 13:00",Championship Bracket,final
Carnegie-Mellon,SUNY-Buffalo,9,7,"03/27/2011, 13:00",Championship Bracket,final
Carnegie-Mellon,Duke,13,9,"03/27/2011, 15:00",Championship Bracket,final
bracket,Chumpionship Bracket
SUNY-Buffalo-B,Penn State-Altoona,15,0,"03/27/2011, 07:00",Chumpionship Bracket,final
Indiana (Pennsylvania)-B,York,15,12,"03/27/2011, 07:00",Chumpionship Bracket,final
Shippensburg-B,California (Pennsylvania),15,6,"03/27/2011, 07:00",Chumpionship Bracket,final
Pittsburgh-Johnstown,SUNY-Buffalo-B,15,2,"03/27/2011, 09:00",Chumpionship Bracket,final
Carnegie-Mellon-B,Penn State-B,11,9,"03/27/2011, 09:00",Chumpionship Bracket,final
Youngstown State,Indiana (Pennsylvania)-B,15,4,"03/27/2011, 09:00",Chumpionship Bracket,final
Georgetown-B,Youngstown State,15,8,"03/27/2011, 09:00",Chumpionship Bracket,final
Georgetown-B,Shippensburg-B,15,6,"03/27/2011, 09:00",Chumpionship Bracket,final
Pittsburgh-Johnstown,Carnegie-Mellon-B,15,3,"03/27/2011, 11:00",Chumpionship Bracket,final
Pittsburgh-Johnstown,Georgetown-B,15,6,"03/27/2011, 13:00",Chumpionship Bracket,final
bracket,9th Place Bracket
SUNY-Brockport,Ithaca,W,F,"03/27/2011, 09:00",9th Place Bracket,final
Pittsburgh-B,Edinboro,12,10,"03/27/2011, 09:00",9th Place Bracket,final
Indiana (Pennsylvania),SUNY-Oneonta-X,W,L,"03/27/2011, 09:00",9th Place Bracket,final
John Carroll,Kent State,W,L,"03/27/2011, 09:00",9th Place Bracket,final
Pittsburgh-B,SUNY-Brockport,W,F,"03/27/2011, 11:00",9th Place Bracket,final
Indiana (Pennsylvania),John Carroll,W,L,"03/27/2011, 11:00",9th Place Bracket,final
Indiana (Pennsylvania),Pittsburgh-B,15,0,"03/27/2011, 13:00",9th Place Bracket,final
bracket,5th Place Bracket
Millersville,Indiana (Pennsylvania)- Alumni,W,F,"03/27/2011, 09:00",5th Place Bracket,final
Millersville,Messiah,W,L,"03/27/2011, 11:00",5th Place Bracket,final
Messiah,RIT,W,F,"03/27/2011, 13:00",5th Place Bracket,final
bracket,21st Place Bracket
Penn State-B,SUNY-Buffalo-B,11,7,"03/27/2011, 13:00",21st Place Bracket,final
Shippensburg-B,Indiana (Pennsylvania)-B,13,12,"03/27/2011, 13:00",21st Place Bracket,final
Penn State-B,Shippensburg-B,15,14,"03/27/2011, 15:00",21st Place Bracket,final
bracket,7th Place Bracket
bracket,13th Place Bracket
Edinboro,Ithaca,W,F,"03/27/2011, 09:00",13th Place Bracket,final
Kent State,SUNY-Oneonta-X,W,L,"03/27/2011, 09:00",13th Place Bracket,final
Edinboro,Kent State,13,5,"03/27/2011, 11:00",13th Place Bracket,final
bracket,3rd Place Bracket
bracket,15th Place Bracket
bracket,23rd Place Bracket
SUNY-Buffalo-B,Indiana (Pennsylvania)-B,2,1,"03/27/2011, 09:00",23rd Place Bracket,final
bracket,19th Place Bracket
Youngstown State,Carnegie-Mellon-B,15,3,"03/27/2011, 09:00",19th Place Bracket,final
bracket,25th Place Bracket
California (Pennsylvania),Penn State-Altoona,15,0,"03/27/2011, 11:00",25th Place Bracket,final
York,California (Pennsylvania),W,L,"03/27/2011, 13:00",25th Place Bracket,final
bracket,11th Place Bracket
John Carroll,SUNY-Brockport,W,F,"03/27/2011, 09:00",11th Place Bracket,final
b,r,e,a,k
