Miami (Ohio) Alum,Miami (Ohio) Alum,W,F,"03/20/2011, 12:30",3rd Place Game,final
bracket,7th Place Game
Olivet Nazarene,Akron,15,8,"03/20/2011, 12:30",7th Place Game,final
Olivet Nazarene,Miami (Ohio),15,8,"03/20/2011, 14:15",7th Place Game,final
bracket,11th Place Game
Cincinnati-X,Dos Xquis,W,L,"03/20/2011, 14:15",11th Place Game,final
bracket,9th Place Bracket
Miami (Ohio),Akron,W,F,"03/20/2011, 14:15",9th Place Bracket,final
bracket,5th Place Bracket
bracket,Consolation (13th Place) Bracket
Dayton-B,Tiffin,15,13,"03/20/2011, 14:15",Consolation (13th Place) Bracket,final
bracket,17th Place Bracket
Xavier-X,Ohio State-B,W,F,"03/20/2011, 14:15",17th Place Bracket,final
bracket,15th Place Game
Youngstown State,Tiffin,15,4,"03/20/2011, 09:00",15th Place Game,final
John Carroll,Dayton-B,13,1,"03/20/2011, 09:00",15th Place Game,final
Youngstown State,Ohio State-B,W,L,"03/20/2011, 10:45",15th Place Game,final
John Carroll,Xavier-X,W,L,"03/20/2011, 10:45",15th Place Game,final
Youngstown State,John Carroll,11,10,"03/20/2011, 12:30",15th Place Game,final
b,r,e,a,k
